turn,episode_id,similarity_score,decay_score,retrieval_type
623,a6b96246-8cd0-4fe7-a6c0-de1794119448,0.5642589330673218,0.9997605559768525,K
623,c190580d-46a5-4f02-92ae-65047bba5e6e,0.5642589330673218,0.9997605557546835,K
623,519789fe-6564-4520-9705-b6d2363a75cc,0.5642589330673218,0.9997605555602856,K
623,18c0fe53-3eeb-4b7a-945c-2f44bfc0f76b,0.5642589330673218,0.9997605553381166,K
623,2d325516-566f-42fe-b759-d1fd5b059020,0.5642589330673218,0.9997605551159476,K
623,90135016-06d9-46cd-b019-08bb131eb9d8,0.5002173781394958,0.9991578906621432,K
623,8fca7166-613a-4cb8-8d39-6e8c58fcd985,0.5002173781394958,0.9991578904123538,K
623,dd68ca6d-e5bb-482f-8140-4dda3e60cf04,0.5002173781394958,0.9991578901903186,K
623,07bca7cb-6fc1-470a-814b-2220b8675c30,0.5002173781394958,0.9991578899682836,K
623,e3627e47-7f58-4101-8cda-b851996bb3c0,0.5002173781394958,0.9991578897462485,K
623,f504c8fa-4f9d-49e5-8d1f-5bf9387c6ed3,0.5002173781394958,0.9991578895242135,K
623,b1111940-a5ed-437a-b454-6918cde6484b,0.5002173781394958,0.9991578893299328,K
623,570c7670-fac5-4326-a24f-83f1dbff51b5,0.5002173781394958,0.9991578891078976,K
623,1dd02631-8d11-4dcc-8d4f-494608ff8b1b,0.5002173781394958,0.9991578889136169,K
623,7284ab56-f56c-42d8-a791-43797ab2f688,0.5002173781394958,0.9991578887193362,K
623,75fa49f7-4a0b-463c-a6e5-f596fb22f662,0.5856732130050659,0.9999147245528244,K
623,81d53f0a-c5a7-4dc5-a059-168acf972646,0.5696401596069336,0.9999147244694981,K
623,54ae6367-4497-406e-af0c-b0cf0bcf343a,0.8096193075180054,0.999157882585617,K
623,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.5290905237197876,0.9999147243861719,K
623,0e4f0a46-1de1-4a83-a56f-d4193efc119f,0.5856732130050659,0.9999147243583965,K
623,1705fcb5-b30a-4ad7-924c-e92377062db5,0.5696401596069336,0.9999147242750702,K
623,b57e5d0f-ed9e-4d62-9767-e69023d7b5e7,0.8096193075180054,0.9991578824190906,K
623,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.5290905237197876,0.9999147242195194,K
623,5adb7d0b-8f14-42b3-b7f4-100e7f821176,0.5856732130050659,0.9999147241639686,K
623,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.5696401596069336,0.9999147241084178,K
623,d4dc9103-3669-44b8-a5f8-f01bbbf29af0,0.8096193075180054,0.99915788222481,K
623,1d5578e3-8055-4b16-a705-521288088240,0.5290905237197876,0.999914724052867,K
623,a91a0c42-96e2-4802-84d8-f58b659ea544,0.5856732130050659,0.9999147239973162,K
623,59461ee2-b384-4178-bdcf-371ed6fb2468,0.5696401596069336,0.9999147239417653,K
623,b681e4a8-767a-4892-9a9c-8f6efbd632d5,0.8096193075180054,0.9991578820582837,K
623,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.5290905237197876,0.9999147238584392,K
623,7f0504cb-0fd3-4598-9707-bc53fe44b940,0.5856732130050659,0.9999147238028883,K
623,d76e54a1-3167-4416-a699-841e787f6c25,0.5696401596069336,0.9999147237473375,K
623,f83bda59-ae44-45d4-aa7a-0aa513e0962b,0.8096193075180054,0.9992827070721008,K
623,7658e33f-cd9c-4931-82f4-24bb9d013257,0.5856732130050659,0.9999147236084605,K
623,596b41ac-f959-418f-8422-0a85f278a39a,0.5696401596069336,0.9999147235529096,K
624,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.5178081393241882,0.998297060344462,K
624,119ca3df-368f-4ca6-b4db-b3df1fecc523,0.5178081393241882,0.9982970601503487,K
624,1920e8eb-4224-419d-8b90-e77f02c2d1ec,0.5178081393241882,0.9982970599839658,K
624,b9cf5720-69a3-4ec0-9d5c-f1d9f1b0761a,0.5178081393241882,0.9982970597898525,K
624,535ad410-abcb-402e-bafa-89e3f16fe673,0.5178081393241882,0.9982970594016258,K
624,433670d9-6aa6-46ff-9005-15c498c3a602,0.5178081393241882,0.998297059235243,K
624,01d4da5d-b104-4521-97fd-1f1d7969537e,0.5178081393241882,0.9982970590133993,K
624,8a76cc2e-2ad1-4c18-b93d-f3a66808f3bf,0.5178081393241882,0.9982970588470164,K
624,9c71cff3-6020-4095-a15e-90562355feb5,0.5178081393241882,0.9982970586251726,K
624,137dc881-b5e3-41ff-9b95-da0997839401,0.5715487003326416,0.9982970584033288,K
624,bf28b7f5-a10c-4d45-a467-ef46efb2e283,0.5715487003326416,0.9982970581814851,K
624,37596f85-c199-422c-9b79-e9e584006e58,0.5715487003326416,0.9982970579873717,K
624,0387aa0d-412e-4d74-b40e-3ff4849db889,0.5715487003326416,0.9982970578209889,K
624,b09cfb1b-9a74-45f9-9d7a-0e0d056ebb5a,0.5715487003326416,0.9982970574604927,K
624,5b7aa8e6-f9f4-46bc-b8eb-2964088b8968,0.5715487003326416,0.9982970572663794,K
624,8646a3f0-1902-442c-8323-3cc51d0bbf82,0.5715487003326416,0.9982970570722661,K
624,70862630-def4-4ddc-8d8d-da920a369a4c,0.5715487003326416,0.9982970569058832,K
624,fe36d647-f42a-42af-892a-0202f40022d7,0.5715487003326416,0.9982970567117699,K
624,81d53f0a-c5a7-4dc5-a059-168acf972646,0.5461896657943726,0.9998705861802465,K
624,b42b8071-ba08-4abf-8d63-55c117f524d9,0.6053534150123596,0.9997853081051595,K
624,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.8632791042327881,0.9998705860969239,K
624,1705fcb5-b30a-4ad7-924c-e92377062db5,0.5461896657943726,0.9998705859858272,K
624,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.6053534150123596,0.9997853079385286,K
624,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.8632791042327881,0.9998705859302788,K
624,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.5461896657943726,0.9998705858191821,K
624,6e353614-52fe-4dfa-b132-23f2738df599,0.6053534150123596,0.9997853077441259,K
624,1d5578e3-8055-4b16-a705-521288088240,0.8632791042327881,0.9998705857636337,K
624,59461ee2-b384-4178-bdcf-371ed6fb2468,0.5461896657943726,0.999870585652537,K
624,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,0.6053534150123596,0.9997853075774951,K
624,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.8632791042327881,0.9998705855969886,K
624,d76e54a1-3167-4416-a699-841e787f6c25,0.5461896657943726,0.9998705854858919,K
624,83c38635-d316-44c6-aa73-c86d62320c85,0.6053534150123596,0.9997853074108641,K
624,b30e5d70-f405-4ac5-b34d-c82cfc5a6ca7,0.507997453212738,0.9997853073553206,K
624,596b41ac-f959-418f-8422-0a85f278a39a,0.5461896657943726,0.9998705852914727,K
624,6e360a35-d25d-44a1-a0ab-f4cecf396ab7,0.6053534150123596,0.9998705852636984,K
625,75fa49f7-4a0b-463c-a6e5-f596fb22f662,0.6111375689506531,0.9997440592584212,K
625,81d53f0a-c5a7-4dc5-a059-168acf972646,0.6418535709381104,0.9998734689223988,K
625,b42b8071-ba08-4abf-8d63-55c117f524d9,0.5820885896682739,0.9998734688946245,K
625,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.5828670859336853,0.999873468839076,K
625,34c9d9b1-1634-42d9-b2e5-65b5d2d0b3d7,0.8148748874664307,0.9995046535579113,K
625,0e4f0a46-1de1-4a83-a56f-d4193efc119f,0.6111375689506531,0.9997440590917972,K
625,1705fcb5-b30a-4ad7-924c-e92377062db5,0.6418535709381104,0.999873468727979,K
625,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.5820885896682739,0.999873468727979,K
625,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.5828670859336853,0.9998734686724304,K
625,36d48a18-526b-4249-b4d0-4772522ed3d8,0.8148748874664307,0.9995046533635632,K
625,5adb7d0b-8f14-42b3-b7f4-100e7f821176,0.6111375689506531,0.9997440589251732,K
625,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.6418535709381104,0.9998734685613334,K
625,6e353614-52fe-4dfa-b132-23f2738df599,0.5820885896682739,0.9998734685613334,K
625,1d5578e3-8055-4b16-a705-521288088240,0.5828670859336853,0.9998734685057848,K
625,65393d7f-e68f-406c-bd87-f8c9e25490d5,0.8148748874664307,0.9995046531969791,K
625,a91a0c42-96e2-4802-84d8-f58b659ea544,0.6111375689506531,0.9997440587307785,K
625,59461ee2-b384-4178-bdcf-371ed6fb2468,0.6418535709381104,0.9998734683946878,K
625,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,0.5820885896682739,0.9998734683669135,K
625,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.5828670859336853,0.9998734683391393,K
625,134d725b-87c6-43c9-bcfc-622f0fa4eb5b,0.8148748874664307,0.9995046530303949,K
625,7f0504cb-0fd3-4598-9707-bc53fe44b940,0.6111375689506531,0.9997440585641545,K
625,d76e54a1-3167-4416-a699-841e787f6c25,0.6418535709381104,0.9998734682280422,K
625,83c38635-d316-44c6-aa73-c86d62320c85,0.5820885896682739,0.9998734682002679,K
625,b30e5d70-f405-4ac5-b34d-c82cfc5a6ca7,0.5095226168632507,0.9998734681724937,K
625,bb3239d8-9a39-4c19-b7a4-9cdf1c97d258,0.8148748874664307,0.9995046528638108,K
625,7658e33f-cd9c-4931-82f4-24bb9d013257,0.6111375689506531,0.9997440583975304,K
625,596b41ac-f959-418f-8422-0a85f278a39a,0.6418535709381104,0.9998734680613967,K
625,6e360a35-d25d-44a1-a0ab-f4cecf396ab7,0.5820885896682739,0.9998734680336224,K
626,75fa49f7-4a0b-463c-a6e5-f596fb22f662,0.8523213863372803,0.9999005460014324,K
626,cbb77597-799f-4f3a-8f25-fb124867d0f0,0.508918285369873,0.9991997004661886,K
626,81d53f0a-c5a7-4dc5-a059-168acf972646,0.5738019943237305,0.9999005459458824,K
626,b42b8071-ba08-4abf-8d63-55c117f524d9,0.5466675758361816,0.9999005459181074,K
626,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.555237352848053,0.9999005458625573,K
626,34c9d9b1-1634-42d9-b2e5-65b5d2d0b3d7,0.5264063477516174,0.9999005458347823,K
626,0e4f0a46-1de1-4a83-a56f-d4193efc119f,0.8523213863372803,0.9999005458347823,K
626,d3ebf93d-3ce1-49b0-acd3-90f34c98f5cd,0.508918285369873,0.9991997002996552,K
626,1705fcb5-b30a-4ad7-924c-e92377062db5,0.5738019943237305,0.9999005457514573,K
626,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.5466675758361816,0.9999005457514573,K
626,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.555237352848053,0.9999005456959073,K
626,36d48a18-526b-4249-b4d0-4772522ed3d8,0.5264063477516174,0.9999005456681322,K
626,5adb7d0b-8f14-42b3-b7f4-100e7f821176,0.8523213863372803,0.9999005456403572,K
626,52ce3f13-c64c-44b2-8206-a86eeeb659d1,0.508918285369873,0.999199700133122,K
626,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.5738019943237305,0.9999005455848071,K
626,6e353614-52fe-4dfa-b132-23f2738df599,0.5466675758361816,0.9999005455570321,K
626,1d5578e3-8055-4b16-a705-521288088240,0.555237352848053,0.9999005455292571,K
626,65393d7f-e68f-406c-bd87-f8c9e25490d5,0.5264063477516174,0.9999005455014821,K
626,a91a0c42-96e2-4802-84d8-f58b659ea544,0.8523213863372803,0.9999005454737071,K
626,6145712f-b61d-4293-b4da-5f03392b03d1,0.508918285369873,0.9991996999388332,K
626,59461ee2-b384-4178-bdcf-371ed6fb2468,0.5738019943237305,0.9999005454181571,K
626,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,0.5466675758361816,0.9999005453903821,K
626,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.555237352848053,0.9999005453348321,K
626,134d725b-87c6-43c9-bcfc-622f0fa4eb5b,0.5264063477516174,0.9999005453348321,K
626,7f0504cb-0fd3-4598-9707-bc53fe44b940,0.8523213863372803,0.999900545307057,K
626,0fbb7af3-75cf-40dd-a9a9-224917ff9689,0.508918285369873,0.9991996997722998,K
626,d76e54a1-3167-4416-a699-841e787f6c25,0.5738019943237305,0.999900545223732,K
626,83c38635-d316-44c6-aa73-c86d62320c85,0.5466675758361816,0.999900545223732,K
626,b30e5d70-f405-4ac5-b34d-c82cfc5a6ca7,0.5117996335029602,0.9999005451681819,K
626,bb3239d8-9a39-4c19-b7a4-9cdf1c97d258,0.5264063477516174,0.9999005451404069,K
626,7658e33f-cd9c-4931-82f4-24bb9d013257,0.8523213863372803,0.9999005451404069,K
626,c3676896-e537-4b6b-acf1-a597eebf6f29,0.508918285369873,0.9993254692371177,K
626,596b41ac-f959-418f-8422-0a85f278a39a,0.5738019943237305,0.9999005450570819,K
626,6e360a35-d25d-44a1-a0ab-f4cecf396ab7,0.5466675758361816,0.9999005450293069,K
626,042720f8-86f9-4815-a14c-d1c20797aef3,0.555237352848053,0.9999005450015318,K
627,75fa49f7-4a0b-463c-a6e5-f596fb22f662,0.578769862651825,0.9998838959072686,K
627,cbb77597-799f-4f3a-8f25-fb124867d0f0,0.7905493378639221,0.999883895879494,K
627,81d53f0a-c5a7-4dc5-a059-168acf972646,0.5212997794151306,0.9998838958239449,K
627,b42b8071-ba08-4abf-8d63-55c117f524d9,0.5557198524475098,0.9998838957961704,K
627,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.548376739025116,0.9998838957683959,K
627,0e4f0a46-1de1-4a83-a56f-d4193efc119f,0.578769862651825,0.9998838957128467,K
627,d3ebf93d-3ce1-49b0-acd3-90f34c98f5cd,0.7905493378639221,0.9998838956850722,K
627,1705fcb5-b30a-4ad7-924c-e92377062db5,0.5212997794151306,0.9998838956572976,K
627,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.5557198524475098,0.9998838956295231,K
627,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.548376739025116,0.999883895573974,K
627,5adb7d0b-8f14-42b3-b7f4-100e7f821176,0.578769862651825,0.9998838955461994,K
627,52ce3f13-c64c-44b2-8206-a86eeeb659d1,0.7905493378639221,0.9998838955184248,K
627,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.5212997794151306,0.9998838954628757,K
627,6e353614-52fe-4dfa-b132-23f2738df599,0.5557198524475098,0.9998838954628757,K
627,1d5578e3-8055-4b16-a705-521288088240,0.548376739025116,0.9998838954073266,K
627,a91a0c42-96e2-4802-84d8-f58b659ea544,0.578769862651825,0.9998838953517776,K
627,6145712f-b61d-4293-b4da-5f03392b03d1,0.7905493378639221,0.9998838953517776,K
627,59461ee2-b384-4178-bdcf-371ed6fb2468,0.5212997794151306,0.9998838952962285,K
627,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,0.5557198524475098,0.9998838952684539,K
627,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.548376739025116,0.9998838952406793,K
627,7f0504cb-0fd3-4598-9707-bc53fe44b940,0.578769862651825,0.9998838951851302,K
627,0fbb7af3-75cf-40dd-a9a9-224917ff9689,0.7905493378639221,0.9998838951573557,K
627,d76e54a1-3167-4416-a699-841e787f6c25,0.5212997794151306,0.9998838951295811,K
627,83c38635-d316-44c6-aa73-c86d62320c85,0.5557198524475098,0.9998838951018065,K
627,7658e33f-cd9c-4931-82f4-24bb9d013257,0.578769862651825,0.9998838950184828,K
627,c3676896-e537-4b6b-acf1-a597eebf6f29,0.7905493378639221,0.9998838949907084,K
627,596b41ac-f959-418f-8422-0a85f278a39a,0.5212997794151306,0.9998838949629338,K
627,6e360a35-d25d-44a1-a0ab-f4cecf396ab7,0.5557198524475098,0.9998838949351593,K
627,042720f8-86f9-4815-a14c-d1c20797aef3,0.548376739025116,0.9998838948796102,K
628,cc16ad90-8342-47a4-8871-df111e5dbf66,0.8381693959236145,0.9990762949339734,K
628,b42b8071-ba08-4abf-8d63-55c117f524d9,0.5100091099739075,0.9998667691537954,K
628,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.5638468265533447,0.9998667691260212,K
628,4cfadf34-546f-4f13-bb74-01e52f2f4f01,0.8381693959236145,0.9990762947674607,K
628,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.5100091099739075,0.9998667689871509,K
628,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.5638468265533447,0.9998667689593768,K
628,97513052-8d46-47ee-9082-51397fda6703,0.8381693959236145,0.9990762945731959,K
628,6e353614-52fe-4dfa-b132-23f2738df599,0.5100091099739075,0.9998667688205064,K
628,1d5578e3-8055-4b16-a705-521288088240,0.5638468265533447,0.9998667687649583,K
628,4d8ab8c4-f2ba-4516-8117-6452c6ca2374,0.8381693959236145,0.9990762944066832,K
628,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,0.5100091099739075,0.9998667686538619,K
628,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.5638468265533447,0.9998667685983138,K
628,c0ff636c-3cb4-4ae4-9666-0029c813bf52,0.8381693959236145,0.9990762942401705,K
628,83c38635-d316-44c6-aa73-c86d62320c85,0.5100091099739075,0.9998667684594434,K
628,4625dafa-e8a6-4c56-97d1-91c34e31f386,0.8381693959236145,0.9991560413336166,K
628,6e360a35-d25d-44a1-a0ab-f4cecf396ab7,0.5100091099739075,0.999866768292799,K
628,042720f8-86f9-4815-a14c-d1c20797aef3,0.5638468265533447,0.9998667682372508,K
629,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5816531777381897,0.999072825897331,K
629,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5816531777381897,0.9990728257030669,K
629,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5816531777381897,0.9990728254810507,K
629,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5816531777381897,0.9990728253145386,K
629,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5816531777381897,0.9990728250925224,K
629,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5816531777381897,0.9990728248982582,K
629,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5816531777381897,0.9990728247039941,K
629,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5816531777381897,0.9990728245374819,K
629,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.5816531777381897,0.9990728243432178,K
629,85846832-00c8-49eb-8124-5d0749aad6b3,0.5225674510002136,0.9990728240656975,K
629,e6333c43-e2c7-438f-8bcd-8cb328fcc7a4,0.5225674510002136,0.9990728238991854,K
629,9300ca13-404b-4e28-8abd-7ca31727a04f,0.5225674510002136,0.9990728237049212,K
629,57a857c5-2a41-43f6-993c-fef0a6d1fea3,0.5225674510002136,0.9990728235106571,K
629,c38e4a03-cc1b-4057-b4a5-563c37ad442a,0.5225674510002136,0.9990728233441449,K
629,6599cc68-199e-4517-8d0c-32b935e97135,0.5225674510002136,0.9990728231776328,K
629,9ebc09ae-885e-4f79-8d14-6228a0b1ddb5,0.5225674510002136,0.9990728229833686,K
629,f4be0e55-aab3-402c-a19a-c3ff6b53f102,0.5225674510002136,0.9990728228168565,K
629,60596081-010d-4ffb-a758-9929a2666bde,0.5225674510002136,0.9990728226225923,K
629,18eafa67-8e57-4593-a7e1-a5149e621fbb,0.5225674510002136,0.9990728224560802,K
629,14677d68-5fe4-4cc5-bcec-41251316e1be,0.5825114846229553,0.9993121243616643,K
629,57378902-d35b-42e3-bd84-064ab2d1192a,0.5825114846229553,0.9993121241395949,K
629,6eee36f5-aa51-4ece-9ea9-107c271d1165,0.5825114846229553,0.9993121239730429,K
629,8bb9065d-7343-46bd-98c5-97278e39ae85,0.5825114846229553,0.9993121237787322,K
629,fecb9d82-b0a3-4404-be47-e4b06eabf324,0.5825114846229553,0.9993121236121801,K
629,a6b96246-8cd0-4fe7-a6c0-de1794119448,0.5825114846229553,0.9993121234178695,K
629,c190580d-46a5-4f02-92ae-65047bba5e6e,0.5825114846229553,0.9993121232513175,K
629,519789fe-6564-4520-9705-b6d2363a75cc,0.5825114846229553,0.9993121230847655,K
629,18c0fe53-3eeb-4b7a-945c-2f44bfc0f76b,0.5825114846229553,0.9993121228904548,K
629,2d325516-566f-42fe-b759-d1fd5b059020,0.5825114846229553,0.9993121227239028,K
629,bc0b1728-06ae-4811-81af-9e0b08a0381c,0.5549979209899902,0.9990728202914224,K
629,fdeb2c09-1e72-404a-94f7-a7e0c780d283,0.5549979209899902,0.9990728201249103,K
629,d3e02e7e-21df-46ea-94a8-db6642a98918,0.5549979209899902,0.9990728199306461,K
629,c4e33a58-67fb-4174-8da7-7d4d0cc6e4ca,0.5549979209899902,0.999072819764134,K
629,709ac20a-2cab-46dc-92ea-d7b090e96c29,0.5549979209899902,0.9990728195698698,K
629,d80407d5-7406-4ed7-8639-ea2e911f0589,0.5549979209899902,0.9990728194033577,K
629,b0894539-6c9f-410a-ad49-6090c7f37688,0.5549979209899902,0.9990728191813415,K
629,e0d5f366-4f30-4c40-aff7-aa0b921e90b1,0.5549979209899902,0.9990728190148294,K
629,3276f05e-008a-47d4-8dfb-94549524a239,0.5549979209899902,0.9990728188205652,K
629,4e2ed68b-e33b-499c-ac58-f1b66011fa7a,0.5549979209899902,0.999072818626301,K
629,7a64aae5-f78d-460b-aec4-4d8805e899f8,0.5113762021064758,0.9990728184320369,K
629,2c71bb3e-cea4-4b26-8182-c36f4cff6a45,0.5113762021064758,0.9990728182377727,K
629,571b19c6-7df2-4e50-b291-4b4f8e5dfd15,0.5113762021064758,0.9990728179880045,K
629,11f7524e-e0a5-4e6d-a513-3c916488b864,0.5113762021064758,0.9990728177937404,K
629,1a534e47-17c7-49a4-8985-3a559d6f4cbc,0.5113762021064758,0.9990728176272282,K
629,1b86cc17-9417-4899-a34a-1f9284806475,0.5113762021064758,0.9990728174329642,K
629,dad5ee46-8b73-4af7-8556-e08de3a00d22,0.5113762021064758,0.999072817266452,K
629,34f74ccb-6792-4807-a16d-316e6c508051,0.5113762021064758,0.9990728170721879,K
629,85451e56-d363-4c65-84a5-e78f99e3330a,0.5113762021064758,0.9990728169056757,K
629,c5963479-892e-4cd3-a808-7f43150b4dfe,0.5113762021064758,0.9990728167114116,K
629,75fa49f7-4a0b-463c-a6e5-f596fb22f662,0.581438422203064,0.999783480693689,K
629,81d53f0a-c5a7-4dc5-a059-168acf972646,0.9056282043457031,0.9997834806381456,K
629,b42b8071-ba08-4abf-8d63-55c117f524d9,0.5090490579605103,0.9999167118575388,K
629,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.5583537220954895,0.9999167118297634,K
629,34c9d9b1-1634-42d9-b2e5-65b5d2d0b3d7,0.5080299973487854,0.9996673896881895,K
629,0e4f0a46-1de1-4a83-a56f-d4193efc119f,0.581438422203064,0.9997834805270585,K
629,1705fcb5-b30a-4ad7-924c-e92377062db5,0.9056282043457031,0.999783480471515,K
629,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.5090490579605103,0.999916711690886,K
629,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.5583537220954895,0.9999167116353351,K
629,36d48a18-526b-4249-b4d0-4772522ed3d8,0.5080299973487854,0.9996673895215782,K
629,5adb7d0b-8f14-42b3-b7f4-100e7f821176,0.581438422203064,0.9997834803604279,K
629,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.9056282043457031,0.9997834802771126,K
629,6e353614-52fe-4dfa-b132-23f2738df599,0.5090490579605103,0.9999167115242332,K
629,1d5578e3-8055-4b16-a705-521288088240,0.5583537220954895,0.9999167114686823,K
629,65393d7f-e68f-406c-bd87-f8c9e25490d5,0.5080299973487854,0.9996673893271985,K
629,a91a0c42-96e2-4802-84d8-f58b659ea544,0.581438422203064,0.9997834801660256,K
629,59461ee2-b384-4178-bdcf-371ed6fb2468,0.9056282043457031,0.999783480110482,K
629,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,0.5090490579605103,0.999916711329805,K
629,75d9d865-9889-49db-9729-fc81dc0bc8a2,0.5583537220954895,0.9999167113020295,K
629,134d725b-87c6-43c9-bcfc-622f0fa4eb5b,0.5080299973487854,0.9996673891605872,K
629,7f0504cb-0fd3-4598-9707-bc53fe44b940,0.581438422203064,0.999783479999395,K
629,d76e54a1-3167-4416-a699-841e787f6c25,0.9056282043457031,0.9997834799438514,K
629,83c38635-d316-44c6-aa73-c86d62320c85,0.5090490579605103,0.9999167111631522,K
629,b30e5d70-f405-4ac5-b34d-c82cfc5a6ca7,0.5530544519424438,0.999667388993976,K
629,bb3239d8-9a39-4c19-b7a4-9cdf1c97d258,0.5080299973487854,0.999667388993976,K
629,7658e33f-cd9c-4931-82f4-24bb9d013257,0.581438422203064,0.9997834798327644,K
629,596b41ac-f959-418f-8422-0a85f278a39a,0.9056282043457031,0.9997834797772209,K
629,6e360a35-d25d-44a1-a0ab-f4cecf396ab7,0.5090490579605103,0.9999167109964995,K
629,042720f8-86f9-4815-a14c-d1c20797aef3,0.5583537220954895,0.9999167109409485,K
629,9410ceac-6b5c-4ecc-8cc2-2388563bd386,0.5080299973487854,0.9996673887995963,K
629,3c3dbc5a-8b9d-46d0-99e9-794a0c7cb20a,0.581438422203064,0.9997834796661338,K
630,75fa49f7-4a0b-463c-a6e5-f596fb22f662,0.535847008228302,0.9998384353029817,K
630,81d53f0a-c5a7-4dc5-a059-168acf972646,0.5239688754081726,0.999838435247435,K
630,b42b8071-ba08-4abf-8d63-55c117f524d9,0.8525084257125854,0.9998384352196618,K
630,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,0.5747439861297607,0.9998384351641152,K
630,0e4f0a46-1de1-4a83-a56f-d4193efc119f,0.535847008228302,0.9998384351363419,K
630,1705fcb5-b30a-4ad7-924c-e92377062db5,0.5239688754081726,0.9998384350530221,K
630,e7363a39-58be-40df-8f0d-bb0ec1e51604,0.8525084257125854,0.9998384350530221,K
630,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,0.5747439861297607,0.9998384349974754,K
630,5adb7d0b-8f14-42b3-b7f4-100e7f821176,0.535847008228302,0.9998384349419288,K
630,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,0.5239688754081726,0.9998384348863822,K
630,6e353614-52fe-4dfa-b132-23f2738df599,0.8525084257125854,0.999838434858609,K
630,1d5578e3-8055-4b16-a705-521288088240,0.5747439861297607,0.9998384348308357,K
