turn,episode_id,similarity_score,decay_score,retrieval_type
161,ee54d499-64ca-4be2-963b-9a39b465419f,0.8292428851127625,0.9991846748638687,K
161,37696083-3d3e-4e7e-bd2e-838e0ed476da,0.8292428851127625,0.9992685402583114,K
162,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,0.9991819110118602,K
162,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,0.9991819107898197,K
162,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,0.9991819105955343,K
162,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,0.9991819102069636,K
162,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,0.9991819100126782,K
162,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,0.9991819098183928,K
162,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,0.9991819095963524,K
162,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,0.9991819094020671,K
162,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,0.9997898468074986,K
162,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,0.9997898467241828,K
162,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,0.999789846613095,K
162,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,0.9997898465575512,K
162,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,0.9997898464186915,K
162,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,0.9997898463631476,K
162,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,0.9997898462242879,K
162,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,0.999789846168744,K
162,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,0.9997898460298843,K
162,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,0.9997898458354807,K
162,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.8757643699645996,0.9997898457799368,K
162,ebd9b399-bfa3-4972-a559-f8946d588900,0.5013392567634583,0.9997898456410771,K
162,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.8757643699645996,0.9997898455577613,K
162,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5013392567634583,0.9997898454466736,K
162,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.8757643699645996,0.9997898453911297,K
162,48187999-dc68-4290-83c0-fcf37a386c71,0.5013392567634583,0.99978984525227,K
162,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.8757643699645996,0.9997898451967261,K
162,1140144f-cba3-4a74-b846-a3a66beb38a7,0.5013392567634583,0.9997898450856383,K
163,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,0.9996775839039108,K
163,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,0.9996775837928356,K
163,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,0.9992862644138384,K
163,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,0.9996775837095291,K
163,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,0.9996775836262226,K
163,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,0.9991789934882046,K
163,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,0.9996775835151473,K
163,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,0.9996775834318409,K
163,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,0.9991789933216747,K
163,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,0.9996775833485344,K
163,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,0.9996775832652279,K
163,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,0.99917899312739,K
163,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,0.9996775831819215,K
163,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,0.999677583098615,K
163,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,0.9991789929608601,K
163,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,0.9996775830153085,K
163,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,0.9996775829042333,K
163,52250131-db3b-4384-9c26-011408c94130,0.7339600920677185,0.9991789927943303,K
163,19e6855d-07bc-48ca-ba28-a70e97060662,0.5904790759086609,0.9996775828209268,K
163,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5300524234771729,0.9996775827376203,K
163,8ef8b061-6f89-4f6d-978d-b442b3338f2b,0.7339600920677185,0.9991789926278004,K
163,5acd6cda-87ac-426a-82b7-963958247a17,0.5904790759086609,0.9996775826543138,K
163,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5300524234771729,0.9996775825710074,K
163,79e5bdfc-ff77-4200-93bd-16d4daa94bc0,0.7339600920677185,0.9991789924612706,K
163,72f354be-8fad-43f9-840f-203837ffc5d8,0.5904790759086609,0.9996775824877009,K
163,a8f0945f-fe69-4f5e-a13b-3ecc5e58d594,0.5300524234771729,0.9996775824043944,K
163,e8ed7c68-78f4-4b3c-9bbc-83308133d05c,0.7339600920677185,0.9992862630259408,K
163,7bf5f69d-e090-4f3c-83c9-41bfbfc26fee,0.5904790759086609,0.9996775823210879,K
163,93359477-9e05-45e7-ae2a-445ea968401a,0.5301623940467834,0.9996775822933192,K
163,f80558e5-a49f-4288-a422-40b4e22b604a,0.5300524234771729,0.9998010302970974,K
167,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.5011398196220398,0.9999163537485428,K
168,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5502097606658936,0.9991694156263184,K
168,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5502097606658936,0.9991694154597902,K
168,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5502097606658936,0.9991694152655073,K
168,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5502097606658936,0.9991694150712244,K
168,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5502097606658936,0.9991694148491868,K
168,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5502097606658936,0.9991694146549038,K
168,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5502097606658936,0.9991694144606208,K
168,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5502097606658936,0.9991694142663379,K
168,e990fe63-7a73-4102-838d-0b548fbd269c,0.5502097606658936,0.9991694140998096,K
168,6474054a-1f76-48de-98c6-f760945e079e,0.5531247854232788,0.9994935418488036,K
168,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.5283892154693604,0.9994068887933644,K
168,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5531247854232788,0.9994935416544577,K
168,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.5283892154693604,0.9994068885990353,K
168,69db3173-066a-47df-b2da-5ac218206396,0.5531247854232788,0.9994935414601117,K
168,5a217a1f-349b-4708-8bc7-184b8e4678df,0.5283892154693604,0.9994068884324675,K
168,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5531247854232788,0.9994935412657657,K
168,7d3891ec-d177-427b-9824-a56a1b162d36,0.5283892154693604,0.9994068882381384,K
168,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5531247854232788,0.9994935410991834,K
168,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.5283892154693604,0.9994068880438093,K
168,484d5557-5fe3-46aa-827e-baac4fe68240,0.5531247854232788,0.9994935409048374,K
168,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.5283892154693604,0.9994068878494802,K
168,ebd9b399-bfa3-4972-a559-f8946d588900,0.5531247854232788,0.9994935407104916,K
168,769ab660-9f6e-46a8-9129-bff5520404ff,0.5283892154693604,0.999406887655151,K
168,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5531247854232788,0.9994935405161456,K
168,ee54d499-64ca-4be2-963b-9a39b465419f,0.5283892154693604,0.9994068874608218,K
168,48187999-dc68-4290-83c0-fcf37a386c71,0.5531247854232788,0.9994935403217996,K
168,37696083-3d3e-4e7e-bd2e-838e0ed476da,0.5283892154693604,0.9994068872942541,K
168,1140144f-cba3-4a74-b846-a3a66beb38a7,0.5531247854232788,0.9994935401552173,K
168,d20faed4-eb97-4bd1-925e-0136e37d679e,0.5283892154693604,0.9994935400996899,K
169,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.5324795246124268,0.9998321918313661,K
170,e7ac4336-0975-4314-a95f-95d3cad51426,0.63898766040802,0.9999401138488027,K
171,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5358665585517883,0.9992480221826948,K
171,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5358665585517883,0.9992480219606398,K
171,3b5480b8-7edd-4147-9a51-10f576388432,0.5358665585517883,0.9992480217940984,K
171,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5358665585517883,0.999248021405502,K
171,bed86c39-42bd-4407-811e-887da686288e,0.5358665585517883,0.9992480212112037,K
171,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5358665585517883,0.9992480210446624,K
171,c78bb77c-3485-4297-95ef-51603398e382,0.5358665585517883,0.999248020878121,K
171,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5358665585517883,0.9992480207115797,K
171,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5861200094223022,0.9992480204340108,K
171,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5861200094223022,0.9992480202674695,K
171,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5861200094223022,0.9992480201009282,K
171,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5861200094223022,0.9992480199343868,K
171,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5861200094223022,0.9992480195735473,K
171,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5861200094223022,0.9992480194070059,K
171,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5861200094223022,0.9992480192404646,K
171,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.5861200094223022,0.9992480190461663,K
171,357cadba-923b-4c81-921e-0c79caa39768,0.5861200094223022,0.9993602328772024,K
172,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5412040948867798,0.9998097626252024,K
173,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.8468714952468872,0.9996855479504125,K
173,e7ac4336-0975-4314-a95f-95d3cad51426,0.5169489979743958,0.9997454219938148,K
173,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5604823231697083,0.9999356502649774,K
173,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5591617822647095,0.9999356502094255,K
174,5bc736b9-da8b-48af-8d16-384379c6b544,0.8332304358482361,0.9994307276525795,K
174,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5618100166320801,0.9999128998767693,K
174,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5542296767234802,0.999912899848994,K
175,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.5011398196220398,0.9998244543543847,K
175,556c6e68-769a-4fce-8119-4cc0796ff271,0.8843570351600647,0.9994054925118709,K
175,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5263493061065674,0.9999115500785917,K
175,e391c4a1-b41a-4eb0-93d8-af88604bb697,0.5011398196220398,0.999911549939715,K
176,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5502097606658936,0.9993386593377563,K
176,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5502097606658936,0.9993386591711999,K
176,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5502097606658936,0.999338658976884,K
176,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5502097606658936,0.9993386587825682,K
176,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5502097606658936,0.9993386585882523,K
176,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5502097606658936,0.9993386584216959,K
176,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5502097606658936,0.9993386582551395,K
176,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5502097606658936,0.9993386580608237,K
176,e990fe63-7a73-4102-838d-0b548fbd269c,0.5502097606658936,0.9993386578942671,K
176,6474054a-1f76-48de-98c6-f760945e079e,0.5531247854232788,0.9993386576444325,K
176,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.5283892154693604,0.9993386575889137,K
176,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5531247854232788,0.9993386574778761,K
176,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.5283892154693604,0.9993386574223573,K
176,69db3173-066a-47df-b2da-5ac218206396,0.5531247854232788,0.9993386573113197,K
176,5a217a1f-349b-4708-8bc7-184b8e4678df,0.5283892154693604,0.9993386572558008,K
176,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5531247854232788,0.9993386571447632,K
176,7d3891ec-d177-427b-9824-a56a1b162d36,0.5283892154693604,0.9993386570892444,K
176,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5531247854232788,0.9993386569504473,K
176,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.5283892154693604,0.999338656922688,K
176,484d5557-5fe3-46aa-827e-baac4fe68240,0.5531247854232788,0.9993386567838909,K
176,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.5283892154693604,0.9993386567283721,K
176,ebd9b399-bfa3-4972-a559-f8946d588900,0.5531247854232788,0.9993386566173345,K
176,769ab660-9f6e-46a8-9129-bff5520404ff,0.5283892154693604,0.9993386565618156,K
176,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5531247854232788,0.9993386564230186,K
176,ee54d499-64ca-4be2-963b-9a39b465419f,0.5283892154693604,0.9993386563952592,K
176,48187999-dc68-4290-83c0-fcf37a386c71,0.5531247854232788,0.9993386562564621,K
176,37696083-3d3e-4e7e-bd2e-838e0ed476da,0.5283892154693604,0.9993386562287028,K
176,1140144f-cba3-4a74-b846-a3a66beb38a7,0.5531247854232788,0.9993386560899057,K
176,d20faed4-eb97-4bd1-925e-0136e37d679e,0.5283892154693604,0.9993386560621463,K
176,e7ac4336-0975-4314-a95f-95d3cad51426,0.9249322414398193,0.9997575896639124,K
176,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5185921788215637,0.9999331270416515,K
176,10121df1-962f-4937-ae84-b13fa451e7db,0.5762041211128235,0.9995841988026214,K
176,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5201148986816406,0.9998446795912416,K
177,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.5324795246124268,0.999831966813602,K
177,e7ac4336-0975-4314-a95f-95d3cad51426,0.5103228688240051,0.9998988366451351,K
177,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.8505786657333374,0.9998988366451351,K
177,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5076812505722046,0.9998988365895851,K
177,d87bfbc6-7773-4a2f-947e-573235b71b07,0.5229843854904175,0.9996564470000739,K
177,e391c4a1-b41a-4eb0-93d8-af88604bb697,0.5324795246124268,0.9998319665914172,K
178,e7ac4336-0975-4314-a95f-95d3cad51426,0.63898766040802,0.9999329571363621,K
178,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5058587789535522,0.9999329571085862,K
178,10121df1-962f-4937-ae84-b13fa451e7db,0.8554278612136841,0.9998317970365939,K
178,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5057926177978516,0.9999329570530344,K
178,b8c0204a-fd20-4c6f-8c6d-4fb8e54050e8,0.63898766040802,0.9999329569141548,K
179,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5358665585517883,0.9993391130098512,K
179,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5358665585517883,0.9993391127877759,K
179,3b5480b8-7edd-4147-9a51-10f576388432,0.5358665585517883,0.9993391126212194,K
179,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5358665585517883,0.9993391122325875,K
179,bed86c39-42bd-4407-811e-887da686288e,0.5358665585517883,0.999339112066031,K
179,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5358665585517883,0.9993391118717151,K
179,c78bb77c-3485-4297-95ef-51603398e382,0.5358665585517883,0.9993391117051585,K
179,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5358665585517883,0.9993391115108426,K
179,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5861200094223022,0.9993391112610078,K
179,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5861200094223022,0.9993391110666919,K
179,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5861200094223022,0.9993391109001354,K
179,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5861200094223022,0.9993391107335788,K
179,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5861200094223022,0.9993391104004659,K
179,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5861200094223022,0.9993391102061498,K
179,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5861200094223022,0.9993391100395933,K
179,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.5861200094223022,0.9993391098730369,K
179,357cadba-923b-4c81-921e-0c79caa39768,0.5861200094223022,0.9993391097064803,K
179,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.8571113348007202,0.9999230061030712,K
180,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5412040948867798,0.9998217919642721,K
180,d87bfbc6-7773-4a2f-947e-573235b71b07,0.7840074896812439,0.999754757243589,K
180,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5412040948867798,0.9998217917420895,K
181,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.8468714952468872,0.9996877007755581,K
181,e7ac4336-0975-4314-a95f-95d3cad51426,0.5169489979743958,0.9997547308056302,K
181,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5604823231697083,0.9999329307214668,K
181,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5591617822647095,0.9998317152448015,K
181,e391c4a1-b41a-4eb0-93d8-af88604bb697,0.8468714952468872,0.9996877005256362,K
181,b8c0204a-fd20-4c6f-8c6d-4fb8e54050e8,0.5169489979743958,0.9997547305834624,K
181,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5604823231697083,0.9999329304992596,K
181,7d13bfd4-9dc4-4679-8824-6cc98b334f94,0.5591617822647095,0.9999329304714836,K
182,5bc736b9-da8b-48af-8d16-384379c6b544,0.8332304358482361,0.9993393346410836,K
182,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5618100166320801,0.9999079804285049,K
182,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5542296767234802,0.9999079803729545,K
182,a6449832-2b79-4d00-8dc0-3b5935990112,0.8332304358482361,0.9994277371104588,K
182,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5618100166320801,0.999907980178528,K
182,7d13bfd4-9dc4-4679-8824-6cc98b334f94,0.5542296767234802,0.9999079801229775,K
183,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.5011398196220398,0.9998154898851964,K
183,556c6e68-769a-4fce-8119-4cc0796ff271,0.8843570351600647,0.999335291128,K
183,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5263493061065674,0.9999075046946212,K
183,e391c4a1-b41a-4eb0-93d8-af88604bb697,0.5011398196220398,0.9998154896630153,K
183,27063bf5-8e44-4ec0-9725-f0f8464e9592,0.8843570351600647,0.999402127574765,K
183,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5263493061065674,0.9999075044724196,K
183,34a703e9-feed-4aba-8f00-349fb82e98c4,0.5011398196220398,0.9999075043890939,K
184,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5502097606658936,0.9993310629770872,K
184,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5502097606658936,0.9993310627827728,K
184,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5502097606658936,0.9993310625884585,K
184,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5502097606658936,0.9993310624219033,K
184,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5502097606658936,0.9993310621998297,K
184,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5502097606658936,0.9993310620332745,K
184,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5502097606658936,0.9993310618667194,K
184,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5502097606658936,0.999331061672405,K
184,e990fe63-7a73-4102-838d-0b548fbd269c,0.5502097606658936,0.9993310614780906,K
184,6474054a-1f76-48de-98c6-f760945e079e,0.5531247854232788,0.9993310612282579,K
184,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.5283892154693604,0.9993310611727395,K
184,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5531247854232788,0.9993310610339434,K
184,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.5283892154693604,0.9993310610061843,K
184,69db3173-066a-47df-b2da-5ac218206396,0.5531247854232788,0.9993310608673883,K
184,5a217a1f-349b-4708-8bc7-184b8e4678df,0.5283892154693604,0.9993310608396291,K
184,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5531247854232788,0.9993310607008331,K
184,7d3891ec-d177-427b-9824-a56a1b162d36,0.5283892154693604,0.9993310606453147,K
184,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5531247854232788,0.9993310605342779,K
184,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.5283892154693604,0.9993310604787595,K
184,484d5557-5fe3-46aa-827e-baac4fe68240,0.5531247854232788,0.9993310603399636,K
184,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.5283892154693604,0.9993310603122044,K
184,ebd9b399-bfa3-4972-a559-f8946d588900,0.5531247854232788,0.9993310601734084,K
184,769ab660-9f6e-46a8-9129-bff5520404ff,0.5283892154693604,0.99933106011789,K
184,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5531247854232788,0.999331059979094,K
184,ee54d499-64ca-4be2-963b-9a39b465419f,0.5283892154693604,0.9993310599513349,K
184,48187999-dc68-4290-83c0-fcf37a386c71,0.5531247854232788,0.9993310598125389,K
184,37696083-3d3e-4e7e-bd2e-838e0ed476da,0.5283892154693604,0.9993310597570204,K
184,1140144f-cba3-4a74-b846-a3a66beb38a7,0.5531247854232788,0.9993310596459837,K
184,d20faed4-eb97-4bd1-925e-0136e37d679e,0.5283892154693604,0.9993310595904653,K
184,e7ac4336-0975-4314-a95f-95d3cad51426,0.9249322414398193,0.9997443920621657,K
184,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5185921788215637,0.9999288930004447,K
184,10121df1-962f-4937-ae84-b13fa451e7db,0.5762041211128235,0.9994991817568991,K
184,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5201148986816406,0.9998364003561037,K
184,b8c0204a-fd20-4c6f-8c6d-4fb8e54050e8,0.9249322414398193,0.9997443918400002,K
184,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5185921788215637,0.9999288927504626,K
184,65d6f476-8f6a-48c7-9f1e-0ba11f9020c9,0.5762041211128235,0.9995761463513478,K
184,7d13bfd4-9dc4-4679-8824-6cc98b334f94,0.5201148986816406,0.9998364001339178,K
185,c32c86c8-c83f-45d5-ab04-41b37b72f7f3,0.5324795246124268,0.999822461511823,K
185,e7ac4336-0975-4314-a95f-95d3cad51426,0.5103228688240051,0.9998935654145624,K
185,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.8505786657333374,0.9998935653867876,K
185,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5076812505722046,0.999893565331238,K
185,d87bfbc6-7773-4a2f-947e-573235b71b07,0.5229843854904175,0.9995709312430048,K
185,e391c4a1-b41a-4eb0-93d8-af88604bb697,0.5324795246124268,0.9998224612618674,K
185,b8c0204a-fd20-4c6f-8c6d-4fb8e54050e8,0.5103228688240051,0.9998935651923638,K
185,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.8505786657333374,0.999893565164589,K
185,7d13bfd4-9dc4-4679-8824-6cc98b334f94,0.5076812505722046,0.9998935651090394,K
185,83fc01e9-814c-4359-be0c-b85c64b44677,0.5229843854904175,0.9996379797951339,K
185,34a703e9-feed-4aba-8f00-349fb82e98c4,0.5324795246124268,0.9998224610952303,K
186,e7ac4336-0975-4314-a95f-95d3cad51426,0.63898766040802,0.9999256099337449,K
186,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5058587789535522,0.9999256099059691,K
186,10121df1-962f-4937-ae84-b13fa451e7db,0.8554278612136841,0.999819179433343,K
186,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.5057926177978516,0.9999256098504178,K
186,b8c0204a-fd20-4c6f-8c6d-4fb8e54050e8,0.63898766040802,0.9999256096837634,K
186,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5058587789535522,0.9999256096559878,K
186,65d6f476-8f6a-48c7-9f1e-0ba11f9020c9,0.8554278612136841,0.9998191791833881,K
186,7d13bfd4-9dc4-4679-8824-6cc98b334f94,0.5057926177978516,0.9999256096282121,K
186,1aebe433-f5d8-4daf-8e58-cece65060bce,0.63898766040802,0.9999256095171092,K
187,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5358665585517883,0.9993132805109436,K
187,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5358665585517883,0.999313280288874,K
187,3b5480b8-7edd-4147-9a51-10f576388432,0.5358665585517883,0.9993132801223218,K
187,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5358665585517883,0.9993132797059413,K
187,bed86c39-42bd-4407-811e-887da686288e,0.5358665585517883,0.9993132795393891,K
187,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5358665585517883,0.9993132793728369,K
187,c78bb77c-3485-4297-95ef-51603398e382,0.5358665585517883,0.999313279178526,K
187,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5358665585517883,0.9993132790119738,K
187,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5861200094223022,0.9993132787343867,K
187,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5861200094223022,0.9993132785678345,K
187,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5861200094223022,0.9993132783735236,K
187,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5861200094223022,0.9993132782069714,K
187,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5861200094223022,0.9993132778461082,K
187,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5861200094223022,0.999313277679556,K
187,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5861200094223022,0.9993132774852451,K
187,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.5861200094223022,0.9993132773186929,K
187,357cadba-923b-4c81-921e-0c79caa39768,0.5861200094223022,0.999313277124382,K
187,707cc2c2-bfa0-445d-96aa-40fc2d0fcc81,0.8571113348007202,0.99991783326476,K
187,7d13bfd4-9dc4-4679-8824-6cc98b334f94,0.8571113348007202,0.999917833042556,K
188,a90d73ab-af6a-4d5c-b605-d017dbe835c0,0.5412040948867798,0.999815586117442,K
188,d87bfbc6-7773-4a2f-947e-573235b71b07,0.7840074896812439,0.9997412054653065,K
188,3a1eafb8-aeb7-44f4-8aa2-7e7cd6f3f6f3,0.5412040948867798,0.9998155858952608,K
