turn,episode_id,similarity_score,decay_score,retrieval_type
183,6d5be118-cdb0-4c55-97c1-3e53da49a4de,0.5274697542190552,0.9986483899154751,K
183,6e395e19-1736-4cc7-a1f6-cc4c8cc861f4,0.5274697542190552,0.99864839049802,K
183,af9507d7-9513-40af-8985-7a14c802dd06,0.5274697542190552,0.998648390858643,K
183,cacd0527-b32b-4f01-856c-c58a677a202e,0.5274697542190552,0.9986483912470063,K
183,d226615a-4a1c-4d70-af18-6253612f95f2,0.5274697542190552,0.9986483906644614,K
183,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5274697542190552,0.9986483910528247,K
183,e9d472d3-0248-4bdc-9368-d98c4b7fe1d5,0.5274697542190552,0.9986483903038383,K
183,285cd417-68a9-4e0e-956b-e928e292c73a,0.5194922089576721,0.999833098429617,K
183,6be1425f-0d8e-49d9-8da7-06feb39cec35,0.5194922089576721,0.9996674993461544,K
183,7c8b74d1-e1e8-499a-a2cb-2cdc2523705e,0.5194922089576721,0.9996674991240061,K
183,05260fe0-2626-45c4-ac24-1853e49f959a,0.5055779218673706,0.9998330985962559,K
183,43474132-c7f4-46c1-8d60-3a1292b9c4ce,0.5055779218673706,0.9998330988184411,K
184,66f6827d-f1b6-4e45-817e-6c5143083aa0,0.8727255463600159,0.9993257273407125,K
184,b9eea203-3e4e-47c2-b910-60d0efd427e6,0.8727255463600159,0.9993257275627849,K
184,7a11b331-545a-406e-b387-0e01995eb4f3,0.6122223138809204,0.9994902217311179,K
184,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.6122223138809204,0.9994902219532269,K
184,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.6069525480270386,0.9986431185361213,K
184,2b27675e-7ca7-4534-9271-db0fba0f931f,0.6069525480270386,0.9986431176484385,K
184,363ca5cf-4c83-432e-9453-3c796a805dba,0.6069525480270386,0.9986431181755001,K
184,3d8a2635-a47b-4b1c-9cc5-730423e07e65,0.6069525480270386,0.998643117814879,K
184,620349aa-de94-45c7-bea3-08ca78d848b7,0.6069525480270386,0.9986431187303019,K
184,869c5d2d-f919-41c0-8f97-bae23f58308b,0.6069525480270386,0.9986431183419406,K
184,94c44e21-2973-4a41-919d-43aa6841e0b8,0.6069525480270386,0.9986431192018833,K
184,bc50c81e-afec-40e2-b022-fd9739290eb8,0.6069525480270386,0.9986431193683238,K
184,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.6069525480270386,0.9986431188967424,K
184,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.6069525480270386,0.9986431179813196,K
184,012e10e2-0da9-4b96-9678-d473f14e34ab,0.5751376152038574,0.9986431201727863,K
184,0e3547d9-8a0c-4125-a56f-bef69f65d994,0.5751376152038574,0.9986431209217688,K
184,2df0b5c0-6614-4581-b95b-25a0facd11c3,0.5751376152038574,0.9986431211159493,K
184,51d28a25-239c-4048-891c-9b68f03c1a6a,0.5751376152038574,0.9986431205611476,K
184,b1c92968-f766-420f-9f2a-b35789a2dccc,0.5751376152038574,0.9986431200063458,K
184,dc2b3638-3376-4382-8782-20ca023e8554,0.5751376152038574,0.9986431198121652,K
184,e3a4e850-c28e-47f7-be91-fb23ce2255aa,0.5751376152038574,0.9986431196457247,K
184,f184814c-0a82-401f-95c3-2db50d68e267,0.5751376152038574,0.9986431207553282,K
184,f22180e9-0fa4-4fb2-8fca-1282f28e8654,0.5751376152038574,0.998643120366967,K
184,11881ce6-9779-4948-abc7-48ec00d23fca,0.562648355960846,0.9989899367076859,K
184,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.562648355960846,0.9989899380951719,K
184,50ccfda5-6952-4a30-a8ea-1fcdd59de8d2,0.562648355960846,0.9989899365134378,K
184,732083b3-b561-48c0-b999-f7a6b164a08f,0.562648355960846,0.9989899370406825,K
184,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.562648355960846,0.9989899372349306,K
184,90786c9b-461d-4e4d-977f-ed0764206480,0.562648355960846,0.9989899368741842,K
184,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.562648355960846,0.9989899374291786,K
184,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.562648355960846,0.9989899377621753,K
184,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.562648355960846,0.998989937595677,K
184,f9e10c27-fc2c-40af-9439-75cab4613420,0.562648355960846,0.9989899382616703,K
185,1fc7f1ed-40c1-43fa-b3d2-761ec17fc964,0.8692226409912109,0.9986464277120178,K
185,61d768b4-bea3-4900-9278-0794f16c551f,0.8692226409912109,0.998802336411082,K
186,7a11b331-545a-406e-b387-0e01995eb4f3,0.8970963954925537,0.999646696120964,K
186,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.8970963954925537,0.9996466963708757,K
186,36d40a61-1cbd-4091-8107-48fca7e6a8b9,0.585567057132721,0.999834452704466,K
186,66f6827d-f1b6-4e45-817e-6c5143083aa0,0.585567057132721,0.9996466961764999,K
186,b9eea203-3e4e-47c2-b910-60d0efd427e6,0.585567057132721,0.9996466964264117,K
186,11881ce6-9779-4948-abc7-48ec00d23fca,0.5329124331474304,0.9996466967873952,K
186,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.5329124331474304,0.9996466981202574,K
186,50ccfda5-6952-4a30-a8ea-1fcdd59de8d2,0.5329124331474304,0.9996466965930194,K
186,732083b3-b561-48c0-b999-f7a6b164a08f,0.5329124331474304,0.9996466971761466,K
186,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.5329124331474304,0.9996466973427545,K
186,90786c9b-461d-4e4d-977f-ed0764206480,0.5329124331474304,0.9996466969817709,K
186,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.5329124331474304,0.9996466975371302,K
186,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.5329124331474304,0.9996466979258817,K
186,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.5329124331474304,0.9996466977315059,K
186,f9e10c27-fc2c-40af-9439-75cab4613420,0.5329124331474304,0.9996466983146332,K
187,a259874c-ff86-4a0a-80f7-38b600100217,0.8880940079689026,0.9988052935084989,K
187,ffa4cc38-cc4d-4582-adb4-15e68e6706d0,0.8880940079689026,0.998641382507529,K
187,2b8fbba4-7cd0-4572-ac24-33140a34b18a,0.632205605506897,0.9986413830623297,K
187,31e14c3d-daa7-4837-b78a-7fb4ffb057a2,0.632205605506897,0.998641383950011,K
187,3b095291-aa18-45fd-a1d9-65040f08d245,0.632205605506897,0.9998324904757317,K
187,7e3c6771-57fe-431f-9369-c217f11e15c2,0.632205605506897,0.9986413841164512,K
187,8ad97832-a2d1-45f0-88b6-a8dd64480c89,0.632205605506897,0.9986413837835707,K
187,8c26928e-e3eb-4dd3-90be-d5b12363ac77,0.632205605506897,0.999832492086573,K
187,939d8fe1-dee2-4943-bc52-15e4184567e3,0.632205605506897,0.9986413832287699,K
187,b3ca921c-c677-48fc-ae56-e0bee510c7cb,0.632205605506897,0.9986413828681495,K
187,c95ea662-f133-4aa2-935b-c5d5e70d9a92,0.632205605506897,0.9998324911700599,K
187,2f180e2f-9208-44ea-8ba2-2a4b2b57e0f1,0.554619550704956,0.9986413851150926,K
187,461ca34a-8299-40ed-93aa-6fec635580a6,0.554619550704956,0.9986413860582539,K
187,64a40544-da83-4141-8f49-0f700719d520,0.554619550704956,0.9986413847544721,K
187,af2be6aa-378f-4aca-b542-bba94f7f84d4,0.554619550704956,0.9986413856976334,K
187,b0680986-d9bd-42cb-b6de-f75146f1fe33,0.554619550704956,0.9986413858640736,K
187,b153ca39-3aa7-4a3c-88f6-3ba8434bae42,0.554619550704956,0.9986413849209124,K
187,b2a083e9-f284-46b0-8812-deea53b56145,0.554619550704956,0.9986413845880319,K
187,d7a540ee-540f-48c5-b8a0-fd7efab16139,0.554619550704956,0.9986413853092728,K
188,5cb81d42-d7d3-4490-a5d9-fd5d7b770e38,0.8307068943977356,0.9986288471125107,K
188,628437aa-ddad-4dc5-bb09-a611f48f4647,0.8307068943977356,0.9987932266817048,K
188,5fd1d548-8b5d-4658-b696-6dd3000d523a,0.5034958124160767,0.9998233550202287,K
188,7a11b331-545a-406e-b387-0e01995eb4f3,0.5034958124160767,0.9996558620623824,K
188,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.5034958124160767,0.9996558623122964,K
188,36d40a61-1cbd-4091-8107-48fca7e6a8b9,0.5031293630599976,0.9996558619513095,K
188,66f6827d-f1b6-4e45-817e-6c5143083aa0,0.5031293630599976,0.9996558621179189,K
188,b9eea203-3e4e-47c2-b910-60d0efd427e6,0.5031293630599976,0.9996558623400646,K
189,285cd417-68a9-4e0e-956b-e928e292c73a,0.8553555011749268,0.9989641003593025,K
189,6be1425f-0d8e-49d9-8da7-06feb39cec35,0.8553555011749268,0.9989641007477886,K
189,7c8b74d1-e1e8-499a-a2cb-2cdc2523705e,0.8553555011749268,0.9989641005257965,K
189,5fd1d548-8b5d-4658-b696-6dd3000d523a,0.5054351687431335,0.99983852178901,K
189,7a11b331-545a-406e-b387-0e01995eb4f3,0.5054351687431335,0.9998385219556498,K
189,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.5054351687431335,0.9998385221778361,K
189,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.5033813714981079,0.9986319311605496,K
189,1879f75f-58ac-4e30-8394-c044b73d32e5,0.5033813714981079,0.9986319304115756,K
189,22236c00-4b51-4313-a985-7cf1e537969f,0.5033813714981079,0.9986319309663712,K
189,355072c6-35df-49d5-9bf7-e8f169b0e086,0.5033813714981079,0.9986319313269882,K
189,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.5033813714981079,0.9986319307999325,K
189,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.5033813714981079,0.9986319315211667,K
189,b7796aab-652a-456e-b287-f46ed9b79f3a,0.5033813714981079,0.9986319306057541,K
189,ca772484-2412-4fdd-9a68-b726c4e2c143,0.5033813714981079,0.9986319316876053,K
189,db868b3d-342c-4d03-9a79-64b27837b5e4,0.5033813714981079,0.9986319319095236,K
189,f288bf66-fa18-4734-bb81-e0da8ef867ae,0.5033813714981079,0.998631930245137,K
190,05260fe0-2626-45c4-ac24-1853e49f959a,0.9195806980133057,0.9987850257629102,K
190,43474132-c7f4-46c1-8d60-3a1292b9c4ce,0.9195806980133057,0.9987850259848623,K
190,c94fbeea-104f-435f-a6d2-5b8158671dc7,0.9195806980133057,0.998785025568702,K
190,190dad49-265d-4ca9-b319-59df31243126,0.56034916639328,0.9986183134645485,K
190,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.56034916639328,0.9986183147128215,K
190,4a830eaf-f575-4ea4-af48-92b85718092c,0.56034916639328,0.9986183136587243,K
190,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.56034916639328,0.9998207567326609,K
190,755481fd-b0ab-4de1-8832-7a29a42af347,0.56034916639328,0.998618314546385,K
190,88f6e161-d522-4c46-bb57-17edf3ea149d,0.56034916639328,0.998618314185773,K
190,91f97e0f-c81f-415a-84d5-370c932bd526,0.56034916639328,0.9986183143799487,K
190,a592b98a-452e-4389-b1fb-01ace97420f7,0.56034916639328,0.9986183138251608,K
190,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.56034916639328,0.9998207558161586,K
190,4479ff71-3228-4f83-8bd6-067897312039,0.5027939677238464,0.9986183160997913,K
190,4b20c2c1-a8b0-4652-afab-c7dff3741d8f,0.5027939677238464,0.9986183159056156,K
190,5b52c0b8-cbfc-4ebc-a1fd-6a41046e5799,0.5027939677238464,0.998618315517264,K
190,83a9115f-e99f-4072-906d-5d696a18fe6c,0.5027939677238464,0.9986183164604036,K
190,c9177183-413b-4ef8-a575-a3ec163c4386,0.5027939677238464,0.9986183162662278,K
190,fd680909-3b1e-40f7-b51b-fdda45f5ff86,0.5027939677238464,0.9986183166545793,K
191,23126666-b87b-44af-af43-558641c323b5,0.8692435026168823,0.9987841326830322,K
191,3d750569-0f27-4b8d-a68c-5868dd657993,0.8692435026168823,0.998607012303739,K
191,c0e545a3-6ccc-4fff-8107-06d25bb50512,0.8692435026168823,0.9986070120818263,K
191,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5274697542190552,0.9986070142177358,K
191,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5274697542190552,0.9986070139958232,K
191,3019b128-926b-4d22-a66a-10d2768cf952,0.5274697542190552,0.9986070126643471,K
191,6d5be118-cdb0-4c55-97c1-3e53da49a4de,0.5274697542190552,0.9986070124979126,K
191,6e395e19-1736-4cc7-a1f6-cc4c8cc861f4,0.5274697542190552,0.9986070130249552,K
191,af9507d7-9513-40af-8985-7a14c802dd06,0.5274697542190552,0.9986070133855633,K
191,cacd0527-b32b-4f01-856c-c58a677a202e,0.5274697542190552,0.9986070137184323,K
191,d226615a-4a1c-4d70-af18-6253612f95f2,0.5274697542190552,0.9986070131913897,K
191,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5274697542190552,0.9986070135519978,K
191,e9d472d3-0248-4bdc-9368-d98c4b7fe1d5,0.5274697542190552,0.9986070128585207,K
191,285cd417-68a9-4e0e-956b-e928e292c73a,0.5194922089576721,0.9996425562593522,K
191,6be1425f-0d8e-49d9-8da7-06feb39cec35,0.5194922089576721,0.9996425566758699,K
191,7c8b74d1-e1e8-499a-a2cb-2cdc2523705e,0.5194922089576721,0.9996425564259592,K
191,898876d3-5ccc-424b-ae8c-79b0d0264c1a,0.5194922089576721,0.9998217825215108,K
191,05260fe0-2626-45c4-ac24-1853e49f959a,0.5055779218673706,0.9998217829103304,K
191,43474132-c7f4-46c1-8d60-3a1292b9c4ce,0.5055779218673706,0.999821783132513,K
191,c94fbeea-104f-435f-a6d2-5b8158671dc7,0.5055779218673706,0.9998217827159206,K
192,36d40a61-1cbd-4091-8107-48fca7e6a8b9,0.8727255463600159,0.9993057968483601,K
192,66f6827d-f1b6-4e45-817e-6c5143083aa0,0.8727255463600159,0.9993057970149111,K
192,b9eea203-3e4e-47c2-b910-60d0efd427e6,0.8727255463600159,0.999305797236979,K
192,5fd1d548-8b5d-4658-b696-6dd3000d523a,0.6122223138809204,0.9994672038196536,K
192,7a11b331-545a-406e-b387-0e01995eb4f3,0.6122223138809204,0.9994672040139945,K
192,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.6122223138809204,0.9994672042083353,K
192,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.6069525480270386,0.9986089323772178,K
192,2b27675e-7ca7-4534-9271-db0fba0f931f,0.6069525480270386,0.9986089314895654,K
192,363ca5cf-4c83-432e-9453-3c796a805dba,0.6069525480270386,0.998608932016609,K
192,3d8a2635-a47b-4b1c-9cc5-730423e07e65,0.6069525480270386,0.9986089316560003,K
192,620349aa-de94-45c7-bea3-08ca78d848b7,0.6069525480270386,0.9986089325436527,K
192,869c5d2d-f919-41c0-8f97-bae23f58308b,0.6069525480270386,0.9986089321830439,K
192,94c44e21-2973-4a41-919d-43aa6841e0b8,0.6069525480270386,0.9986089329042614,K
192,bc50c81e-afec-40e2-b022-fd9739290eb8,0.6069525480270386,0.9986089330706963,K
192,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.6069525480270386,0.9986089327100875,K
192,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.6069525480270386,0.9986089318501743,K
192,012e10e2-0da9-4b96-9678-d473f14e34ab,0.5751376152038574,0.9986089338751313,K
192,0e3547d9-8a0c-4125-a56f-bef69f65d994,0.5751376152038574,0.9986089347073054,K
192,2df0b5c0-6614-4581-b95b-25a0facd11c3,0.5751376152038574,0.9986089348737401,K
192,51d28a25-239c-4048-891c-9b68f03c1a6a,0.5751376152038574,0.9986089342912183,K
192,b1c92968-f766-420f-9f2a-b35789a2dccc,0.5751376152038574,0.9986089337086964,K
192,dc2b3638-3376-4382-8782-20ca023e8554,0.5751376152038574,0.9986089335145225,K
192,e3a4e850-c28e-47f7-be91-fb23ce2255aa,0.5751376152038574,0.9986089333203485,K
192,f184814c-0a82-401f-95c3-2db50d68e267,0.5751376152038574,0.9986089344853922,K
192,f22180e9-0fa4-4fb2-8fca-1282f28e8654,0.5751376152038574,0.9986089340693052,K
192,11881ce6-9779-4948-abc7-48ec00d23fca,0.562648355960846,0.9989618846871341,K
192,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.562648355960846,0.9989618859080875,K
192,50ccfda5-6952-4a30-a8ea-1fcdd59de8d2,0.562648355960846,0.9989618844928915,K
192,732083b3-b561-48c0-b999-f7a6b164a08f,0.562648355960846,0.9989618850201214,K
192,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.562648355960846,0.998961885214364,K
192,90786c9b-461d-4e4d-977f-ed0764206480,0.562648355960846,0.9989618848536277,K
192,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.562648355960846,0.9989618853808576,K
192,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.562648355960846,0.9989618857415938,K
192,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.562648355960846,0.9989618855473513,K
192,f9e10c27-fc2c-40af-9439-75cab4613420,0.562648355960846,0.9989618860745811,K
193,1fc7f1ed-40c1-43fa-b3d2-761ec17fc964,0.8692226409912109,0.9985967189930974,K
193,61d768b4-bea3-4900-9278-0794f16c551f,0.8692226409912109,0.998596718771187,K
193,c4e5b7a8-f0df-4a49-b7f4-075e2044912f,0.8692226409912109,0.998762076748818,K
194,5fd1d548-8b5d-4658-b696-6dd3000d523a,0.8970963954925537,0.9996381781955249,K
194,7a11b331-545a-406e-b387-0e01995eb4f3,0.8970963954925537,0.999638178389899,K
194,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.8970963954925537,0.9996381785842731,K
194,36d40a61-1cbd-4091-8107-48fca7e6a8b9,0.585567057132721,0.9996381782510604,K
194,5865e6b2-10b5-4795-9298-3903018e613d,0.585567057132721,0.9998381591809719,K
194,66f6827d-f1b6-4e45-817e-6c5143083aa0,0.585567057132721,0.9996381784176668,K
194,b9eea203-3e4e-47c2-b910-60d0efd427e6,0.585567057132721,0.9996381786398085,K
194,11881ce6-9779-4948-abc7-48ec00d23fca,0.5329124331474304,0.9996381789730213,K
194,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.5329124331474304,0.9996381802503367,K
194,50ccfda5-6952-4a30-a8ea-1fcdd59de8d2,0.5329124331474304,0.9996381788064149,K
194,732083b3-b561-48c0-b999-f7a6b164a08f,0.5329124331474304,0.9996381793340017,K
194,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.5329124331474304,0.9996381795006081,K
194,90786c9b-461d-4e4d-977f-ed0764206480,0.5329124331474304,0.9996381791396276,K
194,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.5329124331474304,0.9996381796949821,K
194,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.5329124331474304,0.9996381800559626,K
194,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.5329124331474304,0.9996381798893562,K
194,f9e10c27-fc2c-40af-9439-75cab4613420,0.5329124331474304,0.9996381804169431,K
195,a259874c-ff86-4a0a-80f7-38b600100217,0.8880940079689026,0.9985866936594006,K
195,f5078a18-62f0-4389-a597-2b83d01bf464,0.8880940079689026,0.9987631336616015,K
195,ffa4cc38-cc4d-4582-adb4-15e68e6706d0,0.8880940079689026,0.9985866938813087,K
195,2b8fbba4-7cd0-4572-ac24-33140a34b18a,0.632205605506897,0.9985866944360791,K
195,31e14c3d-daa7-4837-b78a-7fb4ffb057a2,0.632205605506897,0.9985866953237117,K
195,3b095291-aa18-45fd-a1d9-65040f08d245,0.632205605506897,0.9998187435122757,K
195,7e3c6771-57fe-431f-9369-c217f11e15c2,0.632205605506897,0.9985866954901428,K
195,8ad97832-a2d1-45f0-88b6-a8dd64480c89,0.632205605506897,0.998586695129542,K
195,8c26928e-e3eb-4dd3-90be-d5b12363ac77,0.632205605506897,0.9998187451230949,K
195,939d8fe1-dee2-4943-bc52-15e4184567e3,0.632205605506897,0.9985866946025101,K
195,b3ca921c-c677-48fc-ae56-e0bee510c7cb,0.632205605506897,0.998586694269648,K
195,c95ea662-f133-4aa2-935b-c5d5e70d9a92,0.632205605506897,0.9998187442343671,K
195,2f180e2f-9208-44ea-8ba2-2a4b2b57e0f1,0.554619550704956,0.9985866964887294,K
195,461ca34a-8299-40ed-93aa-6fec635580a6,0.554619550704956,0.9985866974595776,K
195,64a40544-da83-4141-8f49-0f700719d520,0.554619550704956,0.9985866961281288,K
195,af2be6aa-378f-4aca-b542-bba94f7f84d4,0.554619550704956,0.9985866970712384,K
195,b0680986-d9bd-42cb-b6de-f75146f1fe33,0.554619550704956,0.998586697265408,K
195,b153ca39-3aa7-4a3c-88f6-3ba8434bae42,0.554619550704956,0.9985866962945599,K
195,b2a083e9-f284-46b0-8812-deea53b56145,0.554619550704956,0.9985866959339591,K
195,d7a540ee-540f-48c5-b8a0-fd7efab16139,0.554619550704956,0.9985866966551606,K
196,052092c7-821a-48aa-802d-414847578c09,0.8307068943977356,0.9987523221646835,K
196,5cb81d42-d7d3-4490-a5d9-fd5d7b770e38,0.8307068943977356,0.9985910309469082,K
196,628437aa-ddad-4dc5-bb09-a611f48f4647,0.8307068943977356,0.9985910307804764,K
196,5fd1d548-8b5d-4658-b696-6dd3000d523a,0.5034958124160767,0.999646458010703,K
196,7a11b331-545a-406e-b387-0e01995eb4f3,0.5034958124160767,0.9996464581773107,K
196,a0a7f4d0-7e48-4abc-96ab-66a066aa962d,0.5034958124160767,0.9998276977901756,K
196,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.5034958124160767,0.9996464583994543,K
196,36d40a61-1cbd-4091-8107-48fca7e6a8b9,0.5031293630599976,0.9996464580662389,K
196,5865e6b2-10b5-4795-9298-3903018e613d,0.5031293630599976,0.9996464578718632,K
196,66f6827d-f1b6-4e45-817e-6c5143083aa0,0.5031293630599976,0.9996464582328466,K
196,b9eea203-3e4e-47c2-b910-60d0efd427e6,0.5031293630599976,0.9996464584549903,K
197,285cd417-68a9-4e0e-956b-e928e292c73a,0.8553555011749268,0.9989344768511342,K
197,6be1425f-0d8e-49d9-8da7-06feb39cec35,0.8553555011749268,0.9989344772396087,K
197,7c8b74d1-e1e8-499a-a2cb-2cdc2523705e,0.8553555011749268,0.9989344770176233,K
197,898876d3-5ccc-424b-ae8c-79b0d0264c1a,0.8553555011749268,0.9989344766846452,K
197,5fd1d548-8b5d-4658-b696-6dd3000d523a,0.5054351687431335,0.9998248721144566,K
197,7a11b331-545a-406e-b387-0e01995eb4f3,0.5054351687431335,0.9998248722810941,K
197,a0a7f4d0-7e48-4abc-96ab-66a066aa962d,0.5054351687431335,0.9998248719478191,K
197,ead5ace4-ed3a-4a34-b447-0e4c79b784c5,0.5054351687431335,0.9998248725032773,K
197,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.5033813714981079,0.9985774012154662,K
197,1879f75f-58ac-4e30-8394-c044b73d32e5,0.5033813714981079,0.9985774005220097,K
197,22236c00-4b51-4313-a985-7cf1e537969f,0.5033813714981079,0.9985774010490366,K
197,355072c6-35df-49d5-9bf7-e8f169b0e086,0.5033813714981079,0.9985774013818958,K
197,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.5033813714981079,0.9985774008548688,K
197,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.5033813714981079,0.9985774015760636,K
197,b7796aab-652a-456e-b287-f46ed9b79f3a,0.5033813714981079,0.9985774006884393,K
197,ca772484-2412-4fdd-9a68-b726c4e2c143,0.5033813714981079,0.9985774017424932,K
197,db868b3d-342c-4d03-9a79-64b27837b5e4,0.5033813714981079,0.9985774019643993,K
197,f288bf66-fa18-4734-bb81-e0da8ef867ae,0.5033813714981079,0.9985774003278418,K
198,05260fe0-2626-45c4-ac24-1853e49f959a,0.9195806980133057,0.9987589894135501,K
198,43474132-c7f4-46c1-8d60-3a1292b9c4ce,0.9195806980133057,0.9987589896077532,K
198,6896f864-0b42-49d6-b823-d637e9dfdc08,0.9195806980133057,0.9987589890528872,K
198,c94fbeea-104f-435f-a6d2-5b8158671dc7,0.9195806980133057,0.998758989219347,K
198,190dad49-265d-4ca9-b319-59df31243126,0.56034916639328,0.9985809796794718,K
198,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.56034916639328,0.9985809809554363,K
198,4a830eaf-f575-4ea4-af48-92b85718092c,0.56034916639328,0.9985809798736404,K
198,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.56034916639328,0.9998243400411286,K
198,755481fd-b0ab-4de1-8832-7a29a42af347,0.56034916639328,0.9985809807612679,K
198,88f6e161-d522-4c46-bb57-17edf3ea149d,0.56034916639328,0.9985809804006691,K
198,91f97e0f-c81f-415a-84d5-370c932bd526,0.56034916639328,0.9985809805948377,K
198,a592b98a-452e-4389-b1fb-01ace97420f7,0.56034916639328,0.9985809800400705,K
198,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.56034916639328,0.9998243390968501,K
198,4479ff71-3228-4f83-8bd6-067897312039,0.5027939677238464,0.9985809823700927,K
198,4b20c2c1-a8b0-4652-afab-c7dff3741d8f,0.5027939677238464,0.9985809821759243,K
198,5b52c0b8-cbfc-4ebc-a1fd-6a41046e5799,0.5027939677238464,0.9985809817875871,K
198,83a9115f-e99f-4072-906d-5d696a18fe6c,0.5027939677238464,0.9985809827584298,K
198,c9177183-413b-4ef8-a575-a3ec163c4386,0.5027939677238464,0.9985809825642613,K
198,fd680909-3b1e-40f7-b51b-fdda45f5ff86,0.5027939677238464,0.9985809829525983,K
199,23126666-b87b-44af-af43-558641c323b5,0.8692435026168823,0.9985874284807849,K
199,3d750569-0f27-4b8d-a68c-5868dd657993,0.8692435026168823,0.9985874289246015,K
199,c0e545a3-6ccc-4fff-8107-06d25bb50512,0.8692435026168823,0.9985874286749546,K
199,db34d4fa-c1b0-4d54-ba1d-27457cf24729,0.8692435026168823,0.9987626267616964,K
199,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5274697542190552,0.9985874308385607,K
