turn,episode_id,similarity_score,decay_score,retrieval_type
168,4fb07384-4b5d-4438-93e0-055e99efb900,0.5114297866821289,0.9990363178623877,K
168,5a5f5b21-adf4-44b8-826f-c63c19e38e34,0.5114297866821289,0.9990363176958816,K
168,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5114297866821289,0.999036318722669,K
168,682b264f-3c7f-424b-93f8-5b60d8359ecd,0.5114297866821289,0.9990363180288937,K
168,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5114297866821289,0.9990363183619059,K
168,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5114297866821289,0.9990363181953997,K
168,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5114297866821289,0.9990363185561629,K
168,daaf3791-1a9e-4413-8222-309dd9e26e43,0.5114297866821289,0.9990363175016246,K
168,ec673929-f600-40cc-ab28-b765e54af3bb,0.5114297866821289,0.9991784753862758,K
169,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5661231875419617,0.9998350121675452,K
169,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5216352939605713,0.9998350121119989,K
170,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.6333656311035156,0.9998747576490337,K
170,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.535466730594635,0.9998747577045823,K
171,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5957165956497192,0.9987717373772135,K
171,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5957165956497192,0.9987717377378811,K
171,27027481-502c-4e4c-a177-ce660051f67e,0.5957165956497192,0.9987717366281347,K
171,58af2ad5-097f-4571-ba1a-8d7b8e79ca31,0.5957165956497192,0.9987717368223403,K
171,61d8102d-8db5-4fe6-b3ef-17a3f1baa7e1,0.5957165956497192,0.9998831386066024,K
171,906ba882-a75b-4b06-b7e5-43e922996436,0.5957165956497192,0.9987717375436754,K
171,953a06d8-6c65-45b2-9be7-ea1b695740b0,0.5957165956497192,0.99988313785669,K
171,99d3eb1d-0e04-485b-a02e-f3703915e7df,0.5957165956497192,0.9987717364616727,K
171,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5957165956497192,0.9998831394953874,K
171,0669c654-0e61-4305-9c11-628f4bb60eb3,0.5685995221138,0.9987717387089091,K
171,413700d8-5c2a-411a-b178-e9feab0472cc,0.5685995221138,0.9987717389031148,K
171,67289dc1-1026-437b-a82e-a5f229e5e061,0.5685995221138,0.9987717385147036,K
171,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.5685995221138,0.998771739291526,K
171,b125b0e7-1b0c-49ac-89e1-0d800b56863b,0.5685995221138,0.9987717383482416,K
171,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.5685995221138,0.9987717394857316,K
171,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.5685995221138,0.9987717396799373,K
171,fd45aa2b-376a-4e19-820a-b5d25f8b23ca,0.5685995221138,0.998771738154036,K
171,b686f2f6-7c52-469c-85fb-1c9891c888ff,0.521421492099762,0.9998831387732496,K
173,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.8799647688865662,0.9996213730861571,K
173,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5769789814949036,0.9997382213811147,K
173,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5659804344177246,0.9998787759037902,K
173,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.5338810682296753,0.9996213730306226,K
173,9fcde09b-2d42-4368-896d-df8604cd9c29,0.5222948789596558,0.9992140819954622,K
173,566ca59b-ad17-4a25-9237-a835a5abe5ba,0.5111028552055359,0.9996213730028553,K
173,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5051365494728088,0.9994961660780702,K
174,9fcde09b-2d42-4368-896d-df8604cd9c29,0.8896324634552002,0.9998715997162444,K
174,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5678942203521729,0.9998715995773733,K
174,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5564400553703308,0.9998715997162444,K
174,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5211403965950012,0.9998715996884702,K
174,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5144109129905701,0.9998715996051475,K
174,104e115d-53a4-494c-bb22-8b3956f9a404,0.5108893513679504,0.9989445547356842,K
174,5a96be8f-836f-4968-9569-99d92236351f,0.5108893513679504,0.9989445541529666,K
174,5d822c74-3eb4-4f8c-839c-26af5f308686,0.5108893513679504,0.9989445549576719,K
174,7c616d19-4e27-4f4b-98c3-69733338171b,0.5108893513679504,0.9989445535425004,K
174,8b0d2b39-86c8-4b6a-afe6-1d57c7257593,0.5108893513679504,0.9989445545414449,K
174,b3331be2-3154-471b-8fe5-6393290f0491,0.5108893513679504,0.9989445539309788,K
174,d253524e-1b30-4cb8-9770-4de2ba5ca116,0.5108893513679504,0.9989445537367396,K
174,d5319b10-8020-4d51-a377-309b0faef11b,0.5108893513679504,0.9989445543472057,K
174,2ff479fb-dd9f-4c79-82f4-9cd7019bd800,0.5070851445198059,0.9989445522938197,K
174,300c6207-208a-48f7-a43a-0b3c055e15c9,0.5070851445198059,0.9989445524880589,K
174,6dfca794-82da-4db6-96d1-507ac2e91d37,0.5070851445198059,0.9989445528765374,K
174,6f20b7e3-94dc-4983-827e-d8d549f645f9,0.5070851445198059,0.9998716006883417,K
174,87c694e5-e7ed-494b-9bf8-97f7acea523d,0.5070851445198059,0.9989445519330897,K
174,8dda3e94-77d2-41c2-a897-30059c130989,0.5070851445198059,0.9989445515446113,K
174,9332e339-1d5d-496c-b128-6011bc520c24,0.5070851445198059,0.9989445526822982,K
174,cb0f3244-9037-41de-b2ff-8a03e32d14d4,0.5070851445198059,0.9989445517388506,K
174,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.5070851445198059,0.9998716016882133,K
175,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.8530920147895813,0.9998481686108855,K
175,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5294093489646912,0.9998481684442442,K
175,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5294093489646912,0.9998481686664327,K
175,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5196725726127625,0.9998481685553384,K
175,9fcde09b-2d42-4368-896d-df8604cd9c29,0.5194487571716309,0.9998481686386591,K
176,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.9186705350875854,0.999595941875702,K
176,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.6216633319854736,0.999876144698479,K
176,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5256714820861816,0.9998761445596073,K
176,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5256714820861816,0.9998761448095763,K
176,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.5238711833953857,0.9989274503984842,K
176,40964617-6fc9-41ae-9c48-107db425ad06,0.5238711833953857,0.9989274502319963,K
176,506971c2-5dcd-4f59-bb60-230c6cc48cc4,0.5238711833953857,0.999876144948448,K
176,6289c2ce-f873-4b13-ad14-0ccc5e3d4cbe,0.5238711833953857,0.9989274495105487,K
176,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.5238711833953857,0.998927450759208,K
176,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.5238711833953857,0.99892745059272,K
176,876d6520-8eac-4489-9076-c38604526380,0.5238711833953857,0.9998761456705808,K
176,9a16f5c3-5d73-4688-ab6c-77f63571be01,0.5238711833953857,0.9989274496770366,K
176,a786e395-1e6e-4338-bb1f-8bbbe25167da,0.5238711833953857,0.9989274498712725,K
176,ef27b25f-b672-4196-9193-4dc687dbd36b,0.5238711833953857,0.999876146587134,K
176,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5187991261482239,0.999724320562117,K
176,0154a54e-d1f0-4d9a-9418-4baffc396204,0.51652592420578,0.9989274517581355,K
176,0c97e95c-5616-4c67-a3bd-399eba330b80,0.51652592420578,0.9989274519523713,K
176,298ef311-ba49-4a2d-bade-afa8afabce89,0.51652592420578,0.9989274527293149,K
176,34432c50-68cc-414b-99a0-276ad2c65e56,0.51652592420578,0.9989274521466073,K
176,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.51652592420578,0.9989274523408431,K
176,ac37a538-4d7d-47c5-a7f2-4b09b2736183,0.51652592420578,0.9989274512031757,K
176,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.51652592420578,0.9989274513974117,K
176,e964df06-0f65-4317-8001-1fa1e0c9b288,0.51652592420578,0.998927452535079,K
176,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.51652592420578,0.9989274515916475,K
176,248cc1f4-6f60-4ecf-a2c4-cd0fa7f8f00b,0.5114297866821289,0.9989274494550527,K
176,4fb07384-4b5d-4438-93e0-055e99efb900,0.5114297866821289,0.9989274500100124,K
176,5a5f5b21-adf4-44b8-826f-c63c19e38e34,0.5114297866821289,0.9989274498157765,K
176,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5114297866821289,0.9989274508979479,K
176,682b264f-3c7f-424b-93f8-5b60d8359ecd,0.5114297866821289,0.9989274501765003,K
176,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5114297866821289,0.9989274505372241,K
176,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5114297866821289,0.9989274503429882,K
176,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5114297866821289,0.998927450703712,K
176,daaf3791-1a9e-4413-8222-309dd9e26e43,0.5114297866821289,0.9989274496215407,K
176,ec673929-f600-40cc-ab28-b765e54af3bb,0.5114297866821289,0.9989274492608168,K
176,566ca59b-ad17-4a25-9237-a835a5abe5ba,0.5038673877716064,0.999595941875702,K
177,566ca59b-ad17-4a25-9237-a835a5abe5ba,0.8610802292823792,0.9998267644514552,K
177,d7a93c18-cefa-4f00-a632-7591bf815ab1,0.5839399695396423,0.9994227624990398,K
177,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5661231875419617,0.9998267643125904,K
177,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5661231875419617,0.9998267645625472,K
177,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5508610606193542,0.9998267644236823,K
177,170e8f38-50e3-4513-b525-8b36990ffd44,0.5216352939605713,0.9998267642570445,K
177,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5216352939605713,0.9997029169712383,K
177,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.5186494588851929,0.9998267644792282,K
177,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5061466097831726,0.9998267644236823,K
178,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.8946537971496582,0.9998637282580597,K
178,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.6333656311035156,0.9998637282858337,K
178,e3600116-e784-45ee-a8c0-580fecb9fcc3,0.6333656311035156,0.9998637280636417,K
178,6e06c854-1066-421d-9afc-0c9dbeff799a,0.535466730594635,0.9998637281469637,K
178,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.535466730594635,0.9998637283691556,K
179,1f8121e1-3a04-4a42-86e5-0b952602d179,0.8725607395172119,0.999743363603422,K
179,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5957165956497192,0.998904686821637,K
179,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5957165956497192,0.9989046871823526,K
179,27027481-502c-4e4c-a177-ce660051f67e,0.5957165956497192,0.9989046861279532,K
179,58af2ad5-097f-4571-ba1a-8d7b8e79ca31,0.5957165956497192,0.9989046862944373,K
179,61d8102d-8db5-4fe6-b3ef-17a3f1baa7e1,0.5957165956497192,0.9998796339667946,K
179,906ba882-a75b-4b06-b7e5-43e922996436,0.5957165956497192,0.9989046869881211,K
179,953a06d8-6c65-45b2-9be7-ea1b695740b0,0.5957165956497192,0.9998796332446592,K
179,99d3eb1d-0e04-485b-a02e-f3703915e7df,0.5957165956497192,0.9989046859614691,K
179,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5957165956497192,0.999879634827802,K
179,0669c654-0e61-4305-9c11-628f4bb60eb3,0.5685995221138,0.99890468815351,K
179,413700d8-5c2a-411a-b178-e9feab0472cc,0.5685995221138,0.9989046883477414,K
179,67289dc1-1026-437b-a82e-a5f229e5e061,0.5685995221138,0.9989046879870258,K
179,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.5685995221138,0.9989046887362043,K
179,b125b0e7-1b0c-49ac-89e1-0d800b56863b,0.5685995221138,0.9989046877927944,K
179,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.5685995221138,0.9989046889304358,K
179,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.5685995221138,0.9989046891524146,K
179,fd45aa2b-376a-4e19-820a-b5d25f8b23ca,0.5685995221138,0.9989046876263102,K
179,b686f2f6-7c52-469c-85fb-1c9891c888ff,0.521421492099762,0.9998796341334412,K
180,d7a93c18-cefa-4f00-a632-7591bf815ab1,0.7364713549613953,0.999601374388976,K
181,6e06c854-1066-421d-9afc-0c9dbeff799a,0.8799647688865662,0.9996136324091889,K
181,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.8799647688865662,0.9996136326313252,K
181,4d50cb1a-7e46-4c86-9a85-b4e52e94c4b8,0.5769789814949036,0.9997339806394264,K
181,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5769789814949036,0.999613632520257,K
181,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5659804344177246,0.9997339808338191,K
181,5e25d7b2-9822-4221-9f9a-c5b0b29e7a7b,0.5659804344177246,0.999875988328972,K
181,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.5338810682296753,0.999613632548024,K
181,e3600116-e784-45ee-a8c0-580fecb9fcc3,0.5338810682296753,0.9996136323258877,K
181,9fcde09b-2d42-4368-896d-df8604cd9c29,0.5222948789596558,0.9991804559542616,K
181,fb431544-5bbd-41ca-a8c6-569993317df4,0.5222948789596558,0.9991804557322216,K
181,006ef35d-7506-4a99-abe1-c6e858ede6ba,0.5111028552055359,0.9996136322981206,K
181,566ca59b-ad17-4a25-9237-a835a5abe5ba,0.5111028552055359,0.9994773993255495,K
181,170e8f38-50e3-4513-b525-8b36990ffd44,0.5051365494728088,0.9994773991589698,K
181,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5051365494728088,0.9994773993810759,K
182,9fcde09b-2d42-4368-896d-df8604cd9c29,0.8896324634552002,0.9998592369913755,K
182,fb431544-5bbd-41ca-a8c6-569993317df4,0.8896324634552002,0.9998592367691845,K
182,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5678942203521729,0.99985923688028,K
182,5e25d7b2-9822-4221-9f9a-c5b0b29e7a7b,0.5678942203521729,0.9998592366858629,K
182,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5564400553703308,0.9998592367969583,K
182,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5564400553703308,0.9998592370191492,K
182,170e8f38-50e3-4513-b525-8b36990ffd44,0.5211403965950012,0.9998592367691845,K
182,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5211403965950012,0.9998592369636016,K
182,4d50cb1a-7e46-4c86-9a85-b4e52e94c4b8,0.5144109129905701,0.9998592366858629,K
182,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5144109129905701,0.9998592369080538,K
182,104e115d-53a4-494c-bb22-8b3956f9a404,0.5108893513679504,0.9988879626889317,K
182,5a96be8f-836f-4968-9569-99d92236351f,0.5108893513679504,0.998887962133994,K
182,5d822c74-3eb4-4f8c-839c-26af5f308686,0.5108893513679504,0.99888796288316,K
182,7c616d19-4e27-4f4b-98c3-69733338171b,0.5108893513679504,0.9988879615513093,K
182,8b0d2b39-86c8-4b6a-afe6-1d57c7257593,0.5108893513679504,0.9988879624947035,K
182,b3331be2-3154-471b-8fe5-6393290f0491,0.5108893513679504,0.9988879619120189,K
182,d253524e-1b30-4cb8-9770-4de2ba5ca116,0.5108893513679504,0.9988879617455375,K
182,d5319b10-8020-4d51-a377-309b0faef11b,0.5108893513679504,0.9988879623004753,K
182,2ff479fb-dd9f-4c79-82f4-9cd7019bd800,0.5070851445198059,0.9988879604136869,K
182,300c6207-208a-48f7-a43a-0b3c055e15c9,0.5070851445198059,0.9988879605801683,K
182,6dfca794-82da-4db6-96d1-507ac2e91d37,0.5070851445198059,0.9988879609408777,K
182,6f20b7e3-94dc-4983-827e-d8d549f645f9,0.5070851445198059,0.9998592378801392,K
182,87c694e5-e7ed-494b-9bf8-97f7acea523d,0.5070851445198059,0.9988879600807242,K
182,8dda3e94-77d2-41c2-a897-30059c130989,0.5070851445198059,0.9988879597200148,K
182,9332e339-1d5d-496c-b128-6011bc520c24,0.5070851445198059,0.9988879607743965,K
182,cb0f3244-9037-41de-b2ff-8a03e32d14d4,0.5070851445198059,0.998887959914243,K
182,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.5070851445198059,0.9998592387966768,K
183,170e8f38-50e3-4513-b525-8b36990ffd44,0.8530920147895813,0.9998402315143441,K
183,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.8530920147895813,0.9998402317365308,K
183,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5294093489646912,0.9998402315698908,K
183,9e0f2db7-7d2b-47ed-8428-ff8d74092397,0.5294093489646912,0.9998402313754774,K
183,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5294093489646912,0.9998402317920775,K
183,4d50cb1a-7e46-4c86-9a85-b4e52e94c4b8,0.5196725726127625,0.9998402314587974,K
183,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5196725726127625,0.9998402316809841,K
183,9fcde09b-2d42-4368-896d-df8604cd9c29,0.5194487571716309,0.9998402317643041,K
183,fb431544-5bbd-41ca-a8c6-569993317df4,0.5194487571716309,0.9998402315421174,K
184,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.9186705350875854,0.9995679818744941,K
184,e3600116-e784-45ee-a8c0-580fecb9fcc3,0.9186705350875854,0.9995679816523679,K
184,4d50cb1a-7e46-4c86-9a85-b4e52e94c4b8,0.6216633319854736,0.9998684772054367,K
184,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.6216633319854736,0.9998684774554039,K
184,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5256714820861816,0.9998684773165333,K
184,9e0f2db7-7d2b-47ed-8428-ff8d74092397,0.5256714820861816,0.9998684771498885,K
184,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5256714820861816,0.9998684775665003,K
184,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.5238711833953857,0.9988723707244631,K
184,40964617-6fc9-41ae-9c48-107db425ad06,0.5238711833953857,0.9988723705579844,K
184,506971c2-5dcd-4f59-bb60-230c6cc48cc4,0.5238711833953857,0.999868477705371,K
184,6289c2ce-f873-4b13-ad14-0ccc5e3d4cbe,0.5238711833953857,0.9988723698088301,K
184,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.5238711833953857,0.998872371085167,K
184,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.5238711833953857,0.9988723709186883,K
184,876d6520-8eac-4489-9076-c38604526380,0.5238711833953857,0.9998684784552724,K
184,9a16f5c3-5d73-4688-ab6c-77f63571be01,0.5238711833953857,0.9988723700030553,K
184,a786e395-1e6e-4338-bb1f-8bbbe25167da,0.5238711833953857,0.9988723701972805,K
184,ef27b25f-b672-4196-9193-4dc687dbd36b,0.5238711833953857,0.9998684793440443,K
184,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5187991261482239,0.9997087172643891,K
184,5e25d7b2-9822-4221-9f9a-c5b0b29e7a7b,0.5187991261482239,0.999708717014462,K
184,0154a54e-d1f0-4d9a-9418-4baffc396204,0.51652592420578,0.998872372056293,K
184,0c97e95c-5616-4c67-a3bd-399eba330b80,0.51652592420578,0.9988723722505182,K
184,298ef311-ba49-4a2d-bade-afa8afabce89,0.51652592420578,0.9988723729996725,K
184,34432c50-68cc-414b-99a0-276ad2c65e56,0.51652592420578,0.9988723724447434,K
184,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.51652592420578,0.9988723726112221,K
184,ac37a538-4d7d-47c5-a7f2-4b09b2736183,0.51652592420578,0.9988723715013639,K
184,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.51652592420578,0.9988723716955891,K
184,e964df06-0f65-4317-8001-1fa1e0c9b288,0.51652592420578,0.9988723728054473,K
184,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.51652592420578,0.9988723718898143,K
184,248cc1f4-6f60-4ecf-a2c4-cd0fa7f8f00b,0.5114297866821289,0.9988723697533373,K
184,4fb07384-4b5d-4438-93e0-055e99efb900,0.5114297866821289,0.9988723703360128,K
184,5a5f5b21-adf4-44b8-826f-c63c19e38e34,0.5114297866821289,0.9988723701417876,K
184,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5114297866821289,0.9988723712238994,K
184,682b264f-3c7f-424b-93f8-5b60d8359ecd,0.5114297866821289,0.9988723705024916,K
184,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5114297866821289,0.9988723708631955,K
184,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5114297866821289,0.9988723706967167,K
184,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5114297866821289,0.9988723710296742,K
184,daaf3791-1a9e-4413-8222-309dd9e26e43,0.5114297866821289,0.9988723699475625,K
184,ec673929-f600-40cc-ab28-b765e54af3bb,0.5114297866821289,0.9988723695591121,K
184,006ef35d-7506-4a99-abe1-c6e858ede6ba,0.5038673877716064,0.9995679816246021,K
184,566ca59b-ad17-4a25-9237-a835a5abe5ba,0.5038673877716064,0.9995679818467283,K
185,006ef35d-7506-4a99-abe1-c6e858ede6ba,0.8610802292823792,0.9998174188366364,K
185,566ca59b-ad17-4a25-9237-a835a5abe5ba,0.8610802292823792,0.9998174190865907,K
185,022a3e3a-7277-49d0-9eb2-e069b34a41e5,0.5839399695396423,0.9993854629053173,K
185,d7a93c18-cefa-4f00-a632-7591bf815ab1,0.5839399695396423,0.9992613760837085,K
185,6e06c854-1066-421d-9afc-0c9dbeff799a,0.5661231875419617,0.9998174189199545,K
185,9e0f2db7-7d2b-47ed-8428-ff8d74092397,0.5661231875419617,0.9998174187533183,K
185,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.5661231875419617,0.9998174191699088,K
185,4d50cb1a-7e46-4c86-9a85-b4e52e94c4b8,0.5508610606193542,0.9998174188088637,K
185,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.5508610606193542,0.999817419058818,K
185,170e8f38-50e3-4513-b525-8b36990ffd44,0.5216352939605713,0.9996859037552238,K
185,b44d1ffd-9702-4f2d-99bb-f11f2f97d5f0,0.5216352939605713,0.9996859040329144,K
185,d7742be2-eca7-4a6b-b81a-a7f27d892e99,0.5216352939605713,0.9998174185311366,K
185,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.5186494588851929,0.9998174191143634,K
185,e3600116-e784-45ee-a8c0-580fecb9fcc3,0.5186494588851929,0.9998174188644091,K
185,1f8121e1-3a04-4a42-86e5-0b952602d179,0.5061466097831726,0.999817419058818,K
185,5e25d7b2-9822-4221-9f9a-c5b0b29e7a7b,0.5061466097831726,0.999817418781091,K
186,4d50cb1a-7e46-4c86-9a85-b4e52e94c4b8,0.8946537971496582,0.9998516515047264,K
186,c415f08c-52e0-4f09-b4e7-877dfe9dc4a8,0.8946537971496582,0.9998516517269157,K
186,2352ab44-2b72-41c7-8a4a-faf9293bd107,0.6333656311035156,0.9998516513658581,K
186,e26bd539-7edf-4bb4-bc30-7055145e0a75,0.6333656311035156,0.9998516517824629,K
186,e3600116-e784-45ee-a8c0-580fecb9fcc3,0.6333656311035156,0.9998516515325,K
186,6e06c854-1066-421d-9afc-0c9dbeff799a,0.535466730594635,0.999851651615821,K
186,9e0f2db7-7d2b-47ed-8428-ff8d74092397,0.535466730594635,0.9998516514214054,K
186,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.535466730594635,0.9998516518380103,K
187,1f8121e1-3a04-4a42-86e5-0b952602d179,0.8725607395172119,0.9997253881294108,K
187,5e25d7b2-9822-4221-9f9a-c5b0b29e7a7b,0.8725607395172119,0.9997253879072496,K
187,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5957165956497192,0.9988450720543397,K
187,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5957165956497192,0.998845072387288,K
187,27027481-502c-4e4c-a177-ce660051f67e,0.5957165956497192,0.9988450713329515,K
187,58af2ad5-097f-4571-ba1a-8d7b8e79ca31,0.5957165956497192,0.9988450715271714,K
187,61d8102d-8db5-4fe6-b3ef-17a3f1baa7e1,0.5957165956497192,0.9998737329445779,K
187,906ba882-a75b-4b06-b7e5-43e922996436,0.5957165956497192,0.9988450722208139,K
187,953a06d8-6c65-45b2-9be7-ea1b695740b0,0.5957165956497192,0.9998737322224469,K
187,99d3eb1d-0e04-485b-a02e-f3703915e7df,0.5957165956497192,0.9988450711664774,K
187,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5957165956497192,0.9998737338333546,K
187,0669c654-0e61-4305-9c11-628f4bb60eb3,0.5685995221138,0.998845073386133,K
187,413700d8-5c2a-411a-b178-e9feab0472cc,0.5685995221138,0.9988450735526073,K
187,67289dc1-1026-437b-a82e-a5f229e5e061,0.5685995221138,0.9988450732196589,K
187,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.5685995221138,0.9988450739687927,K
187,b125b0e7-1b0c-49ac-89e1-0d800b56863b,0.5685995221138,0.998845073025439,K
187,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.5685995221138,0.9988450741630126,K
187,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.5685995221138,0.9988450743572325,K
187,fd45aa2b-376a-4e19-820a-b5d25f8b23ca,0.5685995221138,0.9988450728312191,K
187,b686f2f6-7c52-469c-85fb-1c9891c888ff,0.521421492099762,0.9998737331112236,K
188,022a3e3a-7277-49d0-9eb2-e069b34a41e5,0.7364713549613953,0.9995815321098996,K
188,d7a93c18-cefa-4f00-a632-7591bf815ab1,0.7364713549613953,0.9995815323042627,K
189,6e06c854-1066-421d-9afc-0c9dbeff799a,0.8799647688865662,0.9996042423049667,K
189,9e0f2db7-7d2b-47ed-8428-ff8d74092397,0.8799647688865662,0.999604242138366,K
189,e9f5766f-f9cb-4022-bf1e-66ebe3aa30b2,0.8799647688865662,0.999604242527101,K
189,108bff6c-837a-40bd-9ac1-2f2fe57d7862,0.5769789814949036,0.9997304895744614,K
